# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2642       4.613550198409e-12       1.780792499204e-13      -4.136257827548e-13       0.000000000000e+00       9.688817930941e-17       3.278474405607e-17      -1.144287715585e-18 
 2643       4.613324870494e-12       1.767666168129e-13      -4.125669461080e-13       0.000000000000e+00       9.670973407505e-17       3.270003399524e-17      -1.118842438491e-18 
 2644       4.613013636422e-12       1.754543605734e-13      -4.114461626057e-13       0.000000000000e+00       9.653165183580e-17       3.261443433799e-17      -1.093899041117e-18 
 2645       4.612612270608e-12       1.741429049313e-13      -4.102636354563e-13       0.000000000000e+00       9.635393163638e-17       3.252800650860e-17      -1.069490466622e-18 
 2646       4.612116535119e-12       1.728326748880e-13      -4.090195687953e-13       0.000000000000e+00       9.617657251559e-17       3.244081212123e-17      -1.045649755087e-18 
 2647       4.611522179656e-12       1.715240967188e-13      -4.077141676859e-13       0.000000000000e+00       9.599957350632e-17       3.235291298003e-17      -1.022410043601e-18 
 2648       4.610824941550e-12       1.702175979738e-13      -4.063476381206e-13       0.000000000000e+00       9.582293363549e-17       3.226437107937e-17      -9.998045663573e-19 
 2649       4.610020545743e-12       1.689136074789e-13      -4.049201870214e-13       0.000000000000e+00       9.564665192411e-17       3.217524860399e-17      -9.778666547424e-19 
 2650       4.609105153052e-12       1.676125308395e-13      -4.034321403467e-13       0.000000000000e+00       9.547072743762e-17       3.208559805024e-17      -9.566206669629e-19 
 2651       4.608076707674e-12       1.663146767994e-13      -4.018842981199e-13       0.000000000000e+00       9.529515943741e-17       3.199543252964e-17      -9.360547219872e-19 
 2652       4.606933597101e-12       1.650203304771e-13      -4.002775813644e-13       0.000000000000e+00       9.511994723015e-17       3.190475530154e-17      -9.161478151133e-19 
 2653       4.605674204525e-12       1.637297778276e-13      -3.986129141794e-13       0.000000000000e+00       9.494509011745e-17       3.181356963726e-17      -8.968788746823e-19 
 2654       4.604296908831e-12       1.624433056431e-13      -3.968912237431e-13       0.000000000000e+00       9.477058739587e-17       3.172187882002e-17      -8.782267620143e-19 
 2655       4.602800084598e-12       1.611612015540e-13      -3.951134403153e-13       0.000000000000e+00       9.459643835688e-17       3.162968614502e-17      -8.601702713446e-19 
 2656       4.601182102088e-12       1.598837540293e-13      -3.932804972411e-13       0.000000000000e+00       9.442264228689e-17       3.153699491941e-17      -8.426881297588e-19 
 2657       4.599441327250e-12       1.586112523776e-13      -3.913933309529e-13       0.000000000000e+00       9.424919846723e-17       3.144380846232e-17      -8.257589971289e-19 
 2658       4.597576121710e-12       1.573439867481e-13      -3.894528809745e-13       0.000000000000e+00       9.407610617415e-17       3.135013010486e-17      -8.093614660491e-19 
 2659       4.595584842770e-12       1.560822481309e-13      -3.874600899230e-13       0.000000000000e+00       9.390336467879e-17       3.125596319016e-17      -7.934740617715e-19 
 2660       4.593465843404e-12       1.548263283581e-13      -3.854159035128e-13       0.000000000000e+00       9.373097324722e-17       3.116131107334e-17      -7.780752421418e-19 
 2661       4.591217472252e-12       1.535765201046e-13      -3.833212705578e-13       0.000000000000e+00       9.355893114038e-17       3.106617712156e-17      -7.631433975350e-19 
 2662       4.588838073621e-12       1.523331168885e-13      -3.811771429747e-13       0.000000000000e+00       9.338723761411e-17       3.097056471400e-17      -7.486568507915e-19 
 2663       4.586325987475e-12       1.510964130726e-13      -3.789844757862e-13       0.000000000000e+00       9.321589191915e-17       3.087447724190e-17      -7.345938571522e-19 
 2664       4.583679549435e-12       1.498667038645e-13      -3.767442271236e-13       0.000000000000e+00       9.304489330110e-17       3.077791810855e-17      -7.209326041952e-19 
 2665       4.580897090773e-12       1.486442853175e-13      -3.744573582301e-13       0.000000000000e+00       9.287424100044e-17       3.068089072932e-17      -7.076512117706e-19 
 2666       4.577976938412e-12       1.474294543317e-13      -3.721248334636e-13       0.000000000000e+00       9.270393425252e-17       3.058339853166e-17      -6.947277319368e-19 
 2667       4.574917414917e-12       1.462225086546e-13      -3.697476202996e-13       0.000000000000e+00       9.253397228755e-17       3.048544495509e-17      -6.821401488963e-19 
 2668       4.571716838494e-12       1.450237468817e-13      -3.673266893347e-13       0.000000000000e+00       9.236435433058e-17       3.038703345128e-17      -6.698663789311e-19 
 2669       4.568373522986e-12       1.438334684577e-13      -3.648630142889e-13       0.000000000000e+00       9.219507960154e-17       3.028816748399e-17      -6.578842703387e-19 
 2670       4.564885777869e-12       1.426519736767e-13      -3.623575720091e-13       0.000000000000e+00       9.202614731519e-17       3.018885052910e-17      -6.461716033680e-19 
 2671       4.561251908246e-12       1.414795636835e-13      -3.598113424719e-13       0.000000000000e+00       9.185755668111e-17       3.008908607466e-17      -6.347060901546e-19 
 2672       4.557470214848e-12       1.403165404743e-13      -3.572253087865e-13       0.000000000000e+00       9.168930690374e-17       2.998887762086e-17      -6.234653746570e-19 
 2673       4.553538994024e-12       1.391632068970e-13      -3.546004571980e-13       0.000000000000e+00       9.152139718234e-17       2.988822868004e-17      -6.124270325922e-19 
 2674       4.549456537743e-12       1.380198666527e-13      -3.519377770900e-13       0.000000000000e+00       9.135382671096e-17       2.978714277675e-17      -6.015685713714e-19 
 2675       4.545221133586e-12       1.368868242959e-13      -3.492382609878e-13       0.000000000000e+00       9.118659467851e-17       2.968562344769e-17      -5.908674300358e-19 
 2676       4.540831064742e-12       1.357643852357e-13      -3.465029045615e-13       0.000000000000e+00       9.101970026869e-17       2.958367424180e-17      -5.803009791924e-19 
 2677       4.536284610009e-12       1.346528557361e-13      -3.437327066287e-13       0.000000000000e+00       9.085314265998e-17       2.948129872020e-17      -5.698465209497e-19 
 2678       4.531580043783e-12       1.335525429173e-13      -3.409286691578e-13       0.000000000000e+00       9.068692102568e-17       2.937850045625e-17      -5.594812888534e-19 
 2679       4.526715636060e-12       1.324637547562e-13      -3.380917972706e-13       0.000000000000e+00       9.052103453389e-17       2.927528303554e-17      -5.491824478225e-19 
 2680       4.521689652430e-12       1.313868000872e-13      -3.352230992458e-13       0.000000000000e+00       9.035548234747e-17       2.917165005591e-17      -5.389270940845e-19 
 2681       4.516500354073e-12       1.303219886029e-13      -3.323235865217e-13       0.000000000000e+00       9.019026362408e-17       2.906760512746e-17      -5.286922551116e-19 
 2682       4.511145997753e-12       1.292696308551e-13      -3.293942736990e-13       0.000000000000e+00       9.002537751613e-17       2.896315187257e-17      -5.184548895563e-19 
 2683       4.505624835820e-12       1.282300382554e-13      -3.264361785441e-13       0.000000000000e+00       8.986082317082e-17       2.885829392588e-17      -5.081918871873e-19 
 2684       4.499935116199e-12       1.272035230761e-13      -3.234503219921e-13       0.000000000000e+00       8.969659973010e-17       2.875303493436e-17      -4.978800688248e-19 
 2685       4.494075082392e-12       1.261903984508e-13      -3.204377281495e-13       0.000000000000e+00       8.953270633068e-17       2.864737855724e-17      -4.874961862769e-19 
 2686       4.488042973469e-12       1.251909783755e-13      -3.173994242977e-13       0.000000000000e+00       8.936914210401e-17       2.854132846611e-17      -4.770169222749e-19 
 2687       4.481837024070e-12       1.242055777090e-13      -3.143364408951e-13       0.000000000000e+00       8.920590617630e-17       2.843488834488e-17      -4.664188904092e-19 
 2688       4.475455464396e-12       1.232345121739e-13      -3.112498115813e-13       0.000000000000e+00       8.904299766847e-17       2.832806188978e-17      -4.556786350652e-19 
 2689       4.468896995695e-12       1.222780547506e-13      -3.081405748236e-13       0.000000000000e+00       8.888041574085e-17       2.822086094996e-17      -4.447758209070e-19 
 2690       4.462162219553e-12       1.213363045979e-13      -3.050097788641e-13       0.000000000000e+00       8.871815972735e-17       2.811332999752e-17      -4.337028204357e-19 
 2691       4.455252216379e-12       1.204093174201e-13      -3.018584768061e-13       0.000000000000e+00       8.855622900196e-17       2.800552179072e-17      -4.224551785175e-19 
 2692       4.448168070629e-12       1.194971490091e-13      -2.986877249746e-13       0.000000000000e+00       8.839462293421e-17       2.789748924575e-17      -4.110284275652e-19 
 2693       4.440910870807e-12       1.185998552440e-13      -2.954985829198e-13       0.000000000000e+00       8.823334088911e-17       2.778928543679e-17      -3.994180875273e-19 
 2694       4.433481709472e-12       1.177174920918e-13      -2.922921134195e-13       0.000000000000e+00       8.807238222719e-17       2.768096359624e-17      -3.876196658768e-19 
 2695       4.425881683244e-12       1.168501156068e-13      -2.890693824828e-13       0.000000000000e+00       8.791174630447e-17       2.757257711482e-17      -3.756286575997e-19 
 2696       4.418111892801e-12       1.159977819314e-13      -2.858314593526e-13       0.000000000000e+00       8.775143247246e-17       2.746417954173e-17      -3.634405451837e-19 
 2697       4.410173442889e-12       1.151605472953e-13      -2.825794165087e-13       0.000000000000e+00       8.759144007816e-17       2.735582458479e-17      -3.510507986067e-19 
 2698       4.402067442325e-12       1.143384680164e-13      -2.793143296712e-13       0.000000000000e+00       8.743176846405e-17       2.724756611061e-17      -3.384548753259e-19 
 2699       4.393795003998e-12       1.135316005000e-13      -2.760372778031e-13       0.000000000000e+00       8.727241696809e-17       2.713945814469e-17      -3.256482202659e-19 
 2700       4.385357244878e-12       1.127400012398e-13      -2.727493431133e-13       0.000000000000e+00       8.711338492370e-17       2.703155487163e-17      -3.126262658081e-19 
 2701       4.376755286014e-12       1.119637268171e-13      -2.694516110601e-13       0.000000000000e+00       8.695467165978e-17       2.692391063521e-17      -2.993844317786e-19 
 2702       4.367990252545e-12       1.112028339015e-13      -2.661451703536e-13       0.000000000000e+00       8.679627650068e-17       2.681657993860e-17      -2.859181254372e-19 
 2703       4.359063273696e-12       1.104573792503e-13      -2.628311129590e-13       0.000000000000e+00       8.663819876620e-17       2.670961744444e-17      -2.722227414665e-19 
 2704       4.349975482789e-12       1.097274197093e-13      -2.595105341000e-13       0.000000000000e+00       8.648043777161e-17       2.660307797507e-17      -2.582936619597e-19 
 2705       4.340728017243e-12       1.090130122124e-13      -2.561845322609e-13       0.000000000000e+00       8.632299282761e-17       2.649701651259e-17      -2.441262564101e-19 
 2706       4.331322018582e-12       1.083142137816e-13      -2.528542091907e-13       0.000000000000e+00       8.616586324034e-17       2.639148819907e-17      -2.297158816992e-19 
 2707       4.321758632431e-12       1.076310815274e-13      -2.495206699051e-13       0.000000000000e+00       8.600904831138e-17       2.628654833666e-17      -2.150578820855e-19 
 2708       4.312039008531e-12       1.069636726486e-13      -2.461850226903e-13       0.000000000000e+00       8.585254733774e-17       2.618225238776e-17      -2.001475891936e-19 
 2709       4.302164300732e-12       1.063120444322e-13      -2.428483791057e-13       0.000000000000e+00       8.569635961185e-17       2.607865597516e-17      -1.849803220023e-19 
 2710       4.292135667007e-12       1.056762542540e-13      -2.395118539868e-13       0.000000000000e+00       8.554048442156e-17       2.597581488217e-17      -1.695513868334e-19 
 2711       4.281954269447e-12       1.050563595781e-13      -2.361765654483e-13       0.000000000000e+00       8.538492105015e-17       2.587378505280e-17      -1.538560773408e-19 
 2712       4.271621274273e-12       1.044524179574e-13      -2.328436348875e-13       0.000000000000e+00       8.522966877627e-17       2.577262259188e-17      -1.378896744984e-19 
