# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2329       1.142031883884e-11       4.755760920536e-13      -1.048262980190e-12       0.000000000000e+00       1.761997372595e-16       1.089203783445e-17       4.067286279849e-18 
 2330       1.142522251678e-11       4.715042199003e-13      -1.046266260989e-12       0.000000000000e+00       1.758505981416e-16       1.085818512129e-17       3.998851974498e-18 
 2331       1.142994969784e-11       4.674389571361e-13      -1.044085010222e-12       0.000000000000e+00       1.755022456570e-16       1.082619583605e-17       3.930110045881e-18 
 2332       1.143448680614e-11       4.633816424884e-13      -1.041720030418e-12       0.000000000000e+00       1.751546774866e-16       1.079601286203e-17       3.861113539660e-18 
 2333       1.143882022038e-11       4.593336192004e-13      -1.039172128060e-12       0.000000000000e+00       1.748078912947e-16       1.076757887399e-17       3.791915684971e-18 
 2334       1.144293627379e-11       4.552962350361e-13      -1.036442113595e-12       0.000000000000e+00       1.744618847292e-16       1.074083633785e-17       3.722569894628e-18 
 2335       1.144682125411e-11       4.512708422852e-13      -1.033530801431e-12       0.000000000000e+00       1.741166554214e-16       1.071572751049e-17       3.653129765311e-18 
 2336       1.145046140350e-11       4.472587977677e-13      -1.030439009950e-12       0.000000000000e+00       1.737722009859e-16       1.069219443954e-17       3.583649077772e-18 
 2337       1.145384291852e-11       4.432614628388e-13      -1.027167561506e-12       0.000000000000e+00       1.734285190207e-16       1.067017896313e-17       3.514181797027e-18 
 2338       1.145695337964e-11       4.392801095997e-13      -1.023717617135e-12       0.000000000000e+00       1.730856072437e-16       1.064963795430e-17       3.444779163757e-18 
 2339       1.145978604966e-11       4.353156388773e-13      -1.020091682960e-12       0.000000000000e+00       1.727434639022e-16       1.063058915906e-17       3.375480948221e-18 
 2340       1.146233560208e-11       4.313688604880e-13      -1.016292610099e-12       0.000000000000e+00       1.724020873656e-16       1.061306564494e-17       3.306324141965e-18 
 2341       1.146459669402e-11       4.274405868741e-13      -1.012323260543e-12       0.000000000000e+00       1.720614759896e-16       1.059710058251e-17       3.237345861783e-18 
 2342       1.146656396616e-11       4.235316331066e-13      -1.008186507171e-12       0.000000000000e+00       1.717216281160e-16       1.058272724547e-17       3.168583349846e-18 
 2343       1.146823204276e-11       4.196428168878e-13      -1.003885233761e-12       0.000000000000e+00       1.713825420724e-16       1.056997901080e-17       3.100073973837e-18 
 2344       1.146959553161e-11       4.157749585543e-13      -9.994223350014e-13       0.000000000000e+00       1.710442161727e-16       1.055888935880e-17       3.031855227084e-18 
 2345       1.147064902402e-11       4.119288810795e-13      -9.948007165043e-13       0.000000000000e+00       1.707066487168e-16       1.054949187326e-17       2.963964728693e-18 
 2346       1.147138709482e-11       4.081054100764e-13      -9.900232948164e-13       0.000000000000e+00       1.703698379905e-16       1.054182024155e-17       2.896440223681e-18 
 2347       1.147180430234e-11       4.043053738006e-13      -9.850929974316e-13       0.000000000000e+00       1.700337822657e-16       1.053590825471e-17       2.829319583111e-18 
 2348       1.147189518836e-11       4.005296031525e-13      -9.800127628028e-13       0.000000000000e+00       1.696984798002e-16       1.053178980754e-17       2.762640804223e-18 
 2349       1.147165427816e-11       3.967789316809e-13      -9.747855403538e-13       0.000000000000e+00       1.693639288378e-16       1.052949889877e-17       2.696442010567e-18 
 2350       1.147107608042e-11       3.930541955847e-13      -9.694142904916e-13       0.000000000000e+00       1.690301276082e-16       1.052906963111e-17       2.630761452139e-18 
 2351       1.147015508728e-11       3.893562337166e-13      -9.639019846183e-13       0.000000000000e+00       1.686970743270e-16       1.053053621136e-17       2.565637505511e-18 
 2352       1.146888577426e-11       3.856858875852e-13      -9.582516051429e-13       0.000000000000e+00       1.683647671959e-16       1.053393295056e-17       2.501108673967e-18 
 2353       1.146726260030e-11       3.820440013581e-13      -9.524661454935e-13       0.000000000000e+00       1.680332044021e-16       1.053929426404e-17       2.437213587633e-18 
 2354       1.146528000768e-11       3.784314218645e-13      -9.465486101295e-13       0.000000000000e+00       1.677023841191e-16       1.054665467157e-17       2.373991003615e-18 
 2355       1.146293242207e-11       3.748489985979e-13      -9.405020145531e-13       0.000000000000e+00       1.673723045059e-16       1.055604879744e-17       2.311479806126e-18 
 2356       1.146021425247e-11       3.712975837190e-13      -9.343293853218e-13       0.000000000000e+00       1.670429637075e-16       1.056751137057e-17       2.249719006626e-18 
 2357       1.145711989120e-11       3.677780320585e-13      -9.280337600601e-13       0.000000000000e+00       1.667143598546e-16       1.058107722465e-17       2.188747743949e-18 
 2358       1.145364371389e-11       3.642912011194e-13      -9.216181874717e-13       0.000000000000e+00       1.663864910638e-16       1.059678129819e-17       2.128605284440e-18 
 2359       1.144978007945e-11       3.608379510805e-13      -9.150857273515e-13       0.000000000000e+00       1.660593554375e-16       1.061465863467e-17       2.069331022088e-18 
 2360       1.144552333010e-11       3.574191447983e-13      -9.084394505974e-13       0.000000000000e+00       1.657329510636e-16       1.063474438263e-17       2.010964478657e-18 
 2361       1.144086779126e-11       3.540356478104e-13      -9.016824392224e-13       0.000000000000e+00       1.654072760161e-16       1.065707379577e-17       1.953545303822e-18 
 2362       1.143580777164e-11       3.506883283380e-13      -8.948177863668e-13       0.000000000000e+00       1.650823283543e-16       1.068168223307e-17       1.897113275300e-18 
 2363       1.143033756315e-11       3.473780572886e-13      -8.878485963101e-13       0.000000000000e+00       1.647581061236e-16       1.070860515889e-17       1.841708298984e-18 
 2364       1.142445144091e-11       3.441057082588e-13      -8.807779844829e-13       0.000000000000e+00       1.644346073549e-16       1.073787814310e-17       1.787370409078e-18 
 2365       1.141814366322e-11       3.408721575372e-13      -8.736090774789e-13       0.000000000000e+00       1.641118300646e-16       1.076953686111e-17       1.734139768227e-18 
 2366       1.141140847157e-11       3.376782841067e-13      -8.663450130671e-13       0.000000000000e+00       1.637897722551e-16       1.080361709409e-17       1.682056667651e-18 
 2367       1.140424009058e-11       3.345249696479e-13      -8.589889402038e-13       0.000000000000e+00       1.634684319141e-16       1.084015472898e-17       1.631161527282e-18 
 2368       1.139663272804e-11       3.314130985413e-13      -8.515440190442e-13       0.000000000000e+00       1.631478070150e-16       1.087918575865e-17       1.581494895890e-18 
 2369       1.138858057484e-11       3.283435578703e-13      -8.440134209551e-13       0.000000000000e+00       1.628278955169e-16       1.092074628197e-17       1.533097451224e-18 
 2370       1.138007780498e-11       3.253172374238e-13      -8.364003285263e-13       0.000000000000e+00       1.625086953643e-16       1.096487250396e-17       1.486010000141e-18 
 2371       1.137111857555e-11       3.223350296992e-13      -8.287079355829e-13       0.000000000000e+00       1.621902044874e-16       1.101160073587e-17       1.440273478738e-18 
 2372       1.136169702670e-11       3.193978299049e-13      -8.209394471973e-13       0.000000000000e+00       1.618724208019e-16       1.106096739526e-17       1.395928952489e-18 
 2373       1.135180728166e-11       3.165065359631e-13      -8.130980797010e-13       0.000000000000e+00       1.615553422088e-16       1.111300900617e-17       1.353017616376e-18 
 2374       1.134144344665e-11       3.136620485127e-13      -8.051870606970e-13       0.000000000000e+00       1.612389665950e-16       1.116776219918e-17       1.311580795021e-18 
 2375       1.133059961097e-11       3.108652709119e-13      -7.972096290713e-13       0.000000000000e+00       1.609232918324e-16       1.122526371152e-17       1.271659942823e-18 
 2376       1.131926984688e-11       3.081171092409e-13      -7.891690350055e-13       0.000000000000e+00       1.606083157788e-16       1.128555038719e-17       1.233296644089e-18 
 2377       1.130744968453e-11       3.054183317764e-13      -7.810685091154e-13       0.000000000000e+00       1.602940363969e-16       1.134864219845e-17       1.196513559940e-18 
 2378       1.129514054655e-11       3.027691464642e-13      -7.729111696366e-13       0.000000000000e+00       1.599804521152e-16       1.141449119578e-17       1.161257140535e-18 
 2379       1.128234534071e-11       3.001696208493e-13      -7.647001146913e-13       0.000000000000e+00       1.596675614696e-16       1.148303224369e-17       1.127454560241e-18 
 2380       1.126906698757e-11       2.976198223678e-13      -7.564384531209e-13       0.000000000000e+00       1.593553629835e-16       1.155419997050e-17       1.095032738551e-18 
 2381       1.125530842045e-11       2.951198183468e-13      -7.481293044968e-13       0.000000000000e+00       1.590438551685e-16       1.162792876811e-17       1.063918339808e-18 
 2382       1.124107258546e-11       2.926696760041e-13      -7.397757991323e-13       0.000000000000e+00       1.587330365238e-16       1.170415279175e-17       1.034037772936e-18 
 2383       1.122636244152e-11       2.902694624479e-13      -7.313810780937e-13       0.000000000000e+00       1.584229055363e-16       1.178280595971e-17       1.005317191170e-18 
 2384       1.121118096038e-11       2.879192446764e-13      -7.229482932116e-13       0.000000000000e+00       1.581134606808e-16       1.186382195309e-17       9.776824917791e-19 
 2385       1.119553112661e-11       2.856190895781e-13      -7.144806070925e-13       0.000000000000e+00       1.578047004196e-16       1.194713421553e-17       9.510593158016e-19 
 2386       1.117941593764e-11       2.833690639310e-13      -7.059811931298e-13       0.000000000000e+00       1.574966232030e-16       1.203267595301e-17       9.253730477702e-19 
 2387       1.116283840376e-11       2.811692344025e-13      -6.974532355155e-13       0.000000000000e+00       1.571892274687e-16       1.212038013354e-17       9.005488154417e-19 
 2388       1.114580154814e-11       2.790196675495e-13      -6.888999292514e-13       0.000000000000e+00       1.568825116422e-16       1.221017948692e-17       8.765114895258e-19 
 2389       1.112830840683e-11       2.769204298177e-13      -6.803244801604e-13       0.000000000000e+00       1.565764741369e-16       1.230200650451e-17       8.531856834135e-19 
 2390       1.111036202881e-11       2.748715875417e-13      -6.717301048979e-13       0.000000000000e+00       1.562711133534e-16       1.239579343893e-17       8.304957529061e-19 
 2391       1.109196547597e-11       2.728732069446e-13      -6.631200309631e-13       0.000000000000e+00       1.559664276802e-16       1.249147230385e-17       8.083657959438e-19 
 2392       1.107312182313e-11       2.709253541378e-13      -6.544974967107e-13       0.000000000000e+00       1.556624154934e-16       1.258897487374e-17       7.867196523345e-19 
 2393       1.105383415806e-11       2.690280951209e-13      -6.458657513617e-13       0.000000000000e+00       1.553590751567e-16       1.268823268355e-17       7.654809034824e-19 
 2394       1.103410558151e-11       2.671814957810e-13      -6.372280550151e-13       0.000000000000e+00       1.550564050214e-16       1.278917702855e-17       7.445728721169e-19 
 2395       1.101393920720e-11       2.653856218931e-13      -6.285876786592e-13       0.000000000000e+00       1.547544034262e-16       1.289173896398e-17       7.239186220211e-19 
 2396       1.099333816184e-11       2.636405391195e-13      -6.199479041829e-13       0.000000000000e+00       1.544530686975e-16       1.299584930489e-17       7.034409577610e-19 
