# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2718       5.731053913047e-12       1.381384703199e-13      -2.907992889551e-13       0.000000000000e+00       5.769966292852e-17       1.640454708379e-17      -2.807957216220e-20 
 2719       5.715149974028e-12       1.374511497298e-13      -2.862378777626e-13       0.000000000000e+00       5.759212878054e-17       1.632219183407e-17      -9.780969184319e-21 
 2720       5.699050884715e-12       1.367866589459e-13      -2.816928220790e-13       0.000000000000e+00       5.748481523414e-17       1.624083500824e-17       8.797530655983e-21 
 2721       5.682758356024e-12       1.361450742904e-13      -2.771657177931e-13       0.000000000000e+00       5.737772172231e-17       1.616051704649e-17       2.766027922185e-20 
 2722       5.666274104765e-12       1.355264721952e-13      -2.726581653832e-13       0.000000000000e+00       5.727084767464e-17       1.608127850265e-17       4.681163989722e-20 
 2723       5.649599853641e-12       1.349309292021e-13      -2.681717699224e-13       0.000000000000e+00       5.716419251736e-17       1.600316004422e-17       6.625598759703e-20 
 2724       5.632737331260e-12       1.343585219628e-13      -2.637081410819e-13       0.000000000000e+00       5.705775567330e-17       1.592620245257e-17       8.599770877742e-20 
 2725       5.615688272138e-12       1.338093272389e-13      -2.592688931358e-13       0.000000000000e+00       5.695153656189e-17       1.585044662295e-17       1.060412014459e-19 
 2726       5.598454416704e-12       1.332834219021e-13      -2.548556449649e-13       0.000000000000e+00       5.684553459919e-17       1.577593356466e-17       1.263908751718e-19 
 2727       5.581037511305e-12       1.327808829341e-13      -2.504700200612e-13       0.000000000000e+00       5.673974919783e-17       1.570270440110e-17       1.470511510959e-19 
 2728       5.563439644833e-12       1.323017372495e-13      -2.461135149558e-13       0.000000000000e+00       5.663417979632e-17       1.563078614463e-17       1.680202540978e-19 
 2729       5.545664260554e-12       1.318458108693e-13      -2.417871037245e-13       0.000000000000e+00       5.652882594690e-17       1.556014893735e-17       1.892715528660e-19 
 2730       5.527715149721e-12       1.314128789376e-13      -2.374916313678e-13       0.000000000000e+00       5.642368722811e-17       1.549074858093e-17       2.107721196765e-19 
 2731       5.509596115459e-12       1.310027158249e-13      -2.332279451957e-13       0.000000000000e+00       5.631876321561e-17       1.542254074098e-17       2.324889290488e-19 
 2732       5.491310972776e-12       1.306150951274e-13      -2.289968948300e-13       0.000000000000e+00       5.621405348214e-17       1.535548094690e-17       2.543888576562e-19 
 2733       5.472863548576e-12       1.302497896662e-13      -2.247993322061e-13       0.000000000000e+00       5.610955759757e-17       1.528952459175e-17       2.764386842361e-19 
 2734       5.454257681666e-12       1.299065714861e-13      -2.206361115756e-13       0.000000000000e+00       5.600527512882e-17       1.522462693213e-17       2.986050894996e-19 
 2735       5.435497222773e-12       1.295852118557e-13      -2.165080895075e-13       0.000000000000e+00       5.590120563992e-17       1.516074308804e-17       3.208546560423e-19 
 2736       5.416586034550e-12       1.292854812661e-13      -2.124161248913e-13       0.000000000000e+00       5.579734869198e-17       1.509782804278e-17       3.431538682540e-19 
 2737       5.397527991590e-12       1.290071494300e-13      -2.083610789381e-13       0.000000000000e+00       5.569370384321e-17       1.503583664279e-17       3.654691122290e-19 
 2738       5.378326980436e-12       1.287499852817e-13      -2.043438151833e-13       0.000000000000e+00       5.559027064888e-17       1.497472359756e-17       3.877666756763e-19 
 2739       5.358986899590e-12       1.285137569754e-13      -2.003651994882e-13       0.000000000000e+00       5.548704866132e-17       1.491444347947e-17       4.100127478295e-19 
 2740       5.339511659530e-12       1.282982318853e-13      -1.964261000426e-13       0.000000000000e+00       5.538403742998e-17       1.485495072369e-17       4.321734193573e-19 
 2741       5.319905182713e-12       1.281031766044e-13      -1.925273873664e-13       0.000000000000e+00       5.528123650134e-17       1.479619962802e-17       4.542146822732e-19 
 2742       5.300171403595e-12       1.279283569437e-13      -1.886699343118e-13       0.000000000000e+00       5.517864541896e-17       1.473814435280e-17       4.761024298462e-19 
 2743       5.280314268634e-12       1.277735379318e-13      -1.848546160654e-13       0.000000000000e+00       5.507626372346e-17       1.468073892078e-17       4.978024565103e-19 
 2744       5.260337736307e-12       1.276384838138e-13      -1.810823101502e-13       0.000000000000e+00       5.497409095252e-17       1.462393721695e-17       5.192804577752e-19 
 2745       5.240245777116e-12       1.275229580510e-13      -1.773538964279e-13       0.000000000000e+00       5.487212664087e-17       1.456769298847e-17       5.405020301360e-19 
 2746       5.220042373604e-12       1.274267233195e-13      -1.736702571004e-13       0.000000000000e+00       5.477037032031e-17       1.451195984450e-17       5.614326709839e-19 
 2747       5.199731520362e-12       1.273495415101e-13      -1.700322767125e-13       0.000000000000e+00       5.466882151968e-17       1.445669125611e-17       5.820377785155e-19 
 2748       5.179317224045e-12       1.272911737273e-13      -1.664408421536e-13       0.000000000000e+00       5.456747976485e-17       1.440184055611e-17       6.022826516439e-19 
 2749       5.158803503377e-12       1.272513802883e-13      -1.628968426599e-13       0.000000000000e+00       5.446634457877e-17       1.434736093898e-17       6.221324899081e-19 
 2750       5.138194389166e-12       1.272299207228e-13      -1.594011698162e-13       0.000000000000e+00       5.436541548139e-17       1.429320546067e-17       6.415523933835e-19 
 2751       5.117493924314e-12       1.272265537718e-13      -1.559547175584e-13       0.000000000000e+00       5.426469198972e-17       1.423932703856e-17       6.605073625920e-19 
 2752       5.096706163829e-12       1.272410373871e-13      -1.525583821751e-13       0.000000000000e+00       5.416417361780e-17       1.418567845125e-17       6.789622984119e-19 
 2753       5.075835174835e-12       1.272731287302e-13      -1.492130623101e-13       0.000000000000e+00       5.406385987670e-17       1.413221233849e-17       6.968820019886e-19 
 2754       5.054885036583e-12       1.273225841723e-13      -1.459196589640e-13       0.000000000000e+00       5.396375027452e-17       1.407888120104e-17       7.142311746439e-19 
 2755       5.033859840463e-12       1.273891592927e-13      -1.426790754968e-13       0.000000000000e+00       5.386384431636e-17       1.402563740052e-17       7.309744177871e-19 
 2756       5.012763690015e-12       1.274726088786e-13      -1.394922176294e-13       0.000000000000e+00       5.376414150438e-17       1.397243315931e-17       7.470762328245e-19 
 2757       4.991600700938e-12       1.275726869241e-13      -1.363599934460e-13       0.000000000000e+00       5.366464133772e-17       1.391922056042e-17       7.625010210694e-19 
 2758       4.970375001105e-12       1.276891466298e-13      -1.332833133961e-13       0.000000000000e+00       5.356534331256e-17       1.386595154735e-17       7.772130836530e-19 
 2759       4.949090730571e-12       1.278217404015e-13      -1.302630902965e-13       0.000000000000e+00       5.346624692208e-17       1.381257792398e-17       7.911766214339e-19 
 2760       4.927752041584e-12       1.279702198499e-13      -1.273002393335e-13       0.000000000000e+00       5.336735165645e-17       1.375905135443e-17       8.043557349084e-19 
 2761       4.906363098598e-12       1.281343357898e-13      -1.243956780647e-13       0.000000000000e+00       5.326865700288e-17       1.370532336293e-17       8.167144241206e-19 
 2762       4.884928078282e-12       1.283138382392e-13      -1.215503264214e-13       0.000000000000e+00       5.317016244556e-17       1.365134533372e-17       8.282165885728e-19 
 2763       4.863451169535e-12       1.285084764186e-13      -1.187651067103e-13       0.000000000000e+00       5.307186746567e-17       1.359706851089e-17       8.388260271354e-19 
 2764       4.841936573492e-12       1.287179987503e-13      -1.160409436159e-13       0.000000000000e+00       5.297377154140e-17       1.354244399827e-17       8.485064379569e-19 
 2765       4.820388503536e-12       1.289421528578e-13      -1.133787642024e-13       0.000000000000e+00       5.287587414792e-17       1.348742275931e-17       8.572214183746e-19 
 2766       4.798811185314e-12       1.291806855647e-13      -1.107794979155e-13       0.000000000000e+00       5.277817475740e-17       1.343195561694e-17       8.649344648240e-19 
 2767       4.777208757724e-12       1.294333273039e-13      -1.082439070655e-13       0.000000000000e+00       5.268067286457e-17       1.337600193306e-17       8.716235065179e-19 
 2768       4.755584975302e-12       1.296997452557e-13      -1.057720772895e-13       0.000000000000e+00       5.258336806368e-17       1.331955569749e-17       8.773245907021e-19 
 2769       4.733943504282e-12       1.299795899599e-13      -1.033639243960e-13       0.000000000000e+00       5.248625997197e-17       1.326261957685e-17       8.820884284335e-19 
 2770       4.712288021486e-12       1.302725108830e-13      -1.010193636393e-13       0.000000000000e+00       5.238934820407e-17       1.320519624749e-17       8.859658819490e-19 
 2771       4.690622214327e-12       1.305781564171e-13      -9.873830971867e-14       0.000000000000e+00       5.229263237205e-17       1.314728839552e-17       8.890079648029e-19 
 2772       4.668949780825e-12       1.308961738786e-13      -9.652067677753e-14       0.000000000000e+00       5.219611208540e-17       1.308889871679e-17       8.912658420049e-19 
 2773       4.647274429613e-12       1.312262095078e-13      -9.436637840328e-14       0.000000000000e+00       5.209978695099e-17       1.303002991692e-17       8.927908301581e-19 
 2774       4.625599879945e-12       1.315679084672e-13      -9.227532762646e-14       0.000000000000e+00       5.200365657312e-17       1.297068471132e-17       8.936343975965e-19 
 2775       4.603929861711e-12       1.319209148414e-13      -9.024743692021e-14       0.000000000000e+00       5.190772055349e-17       1.291086582517e-17       8.938481645231e-19 
 2776       4.582268115439e-12       1.322848716352e-13      -8.828261819967e-14       0.000000000000e+00       5.181197849121e-17       1.285057599344e-17       8.934839031478e-19 
 2777       4.560618392312e-12       1.326594207731e-13      -8.638078282138e-14       0.000000000000e+00       5.171642998277e-17       1.278981796090e-17       8.925935378249e-19 
 2778       4.538984454172e-12       1.330442030984e-13      -8.454184158269e-14       0.000000000000e+00       5.162107462207e-17       1.272859448214e-17       8.912291451916e-19 
 2779       4.517370073535e-12       1.334388583718e-13      -8.276570472117e-14       0.000000000000e+00       5.152591200041e-17       1.266690832158e-17       8.894429543052e-19 
 2780       4.495779033593e-12       1.338430252710e-13      -8.105228191401e-14       0.000000000000e+00       5.143094170645e-17       1.260476225345e-17       8.872873467812e-19 
 2781       4.474215128231e-12       1.342563413890e-13      -7.940148227739e-14       0.000000000000e+00       5.133616332628e-17       1.254215906184e-17       8.848148569313e-19 
 2782       4.452682162031e-12       1.346784432338e-13      -7.781321436596e-14       0.000000000000e+00       5.124157644333e-17       1.247910154067e-17       8.820781719010e-19 
 2783       4.431183950287e-12       1.351089662268e-13      -7.628738617217e-14       0.000000000000e+00       5.114718063846e-17       1.241559249373e-17       8.791301318077e-19 
 2784       4.409724319007e-12       1.355475447023e-13      -7.482390512572e-14       0.000000000000e+00       5.105297548986e-17       1.235163473467e-17       8.760237298782e-19 
 2785       4.388307104931e-12       1.359938119063e-13      -7.342267809294e-14       0.000000000000e+00       5.095896057314e-17       1.228723108703e-17       8.728121125871e-19 
 2786       4.366936155535e-12       1.364473999955e-13      -7.208361137620e-14       0.000000000000e+00       5.086513546125e-17       1.222238438423e-17       8.695485797940e-19 
 2787       4.345615329041e-12       1.369079400364e-13      -7.080661071333e-14       0.000000000000e+00       5.077149972452e-17       1.215709746958e-17       8.662865848819e-19 
 2788       4.324348494429e-12       1.373750620041e-13      -6.959158127699e-14       0.000000000000e+00       5.067805293067e-17       1.209137319631e-17       8.630797348948e-19 
