# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2517       7.138043180684e-12       1.719276063367e-13      -2.644196997722e-13       0.000000000000e+00       9.331927353590e-17       2.402250948988e-17       7.329603435337e-19 
 2518       7.110274024110e-12       1.716509428370e-13      -2.588423077264e-13       0.000000000000e+00       9.314240291660e-17       2.392070706818e-17       7.798295896202e-19 
 2519       7.082309732168e-12       1.714052045312e-13      -2.533283738559e-13       0.000000000000e+00       9.296590698403e-17       2.381759221745e-17       8.259071286597e-19 
 2520       7.054156415086e-12       1.711901171900e-13      -2.478798718750e-13       0.000000000000e+00       9.278978478486e-17       2.371309461720e-17       8.710634966833e-19 
 2521       7.025820203408e-12       1.710054055366e-13      -2.424987813695e-13       0.000000000000e+00       9.261403535924e-17       2.360714373049e-17       9.151688234942e-19 
 2522       6.997307248017e-12       1.708507932443e-13      -2.371870878026e-13       0.000000000000e+00       9.243865774087e-17       2.349966880366e-17       9.580928322671e-19 
 2523       6.968623720149e-12       1.707260029366e-13      -2.319467825204e-13       0.000000000000e+00       9.226365095691e-17       2.339059886616e-17       9.997048391467e-19 
 2524       6.939775811421e-12       1.706307561853e-13      -2.267798627578e-13       0.000000000000e+00       9.208901402800e-17       2.327986273032e-17       1.039873752846e-18 
 2525       6.910769733846e-12       1.705647735099e-13      -2.216883316437e-13       0.000000000000e+00       9.191474596827e-17       2.316738899115e-17       1.078468074248e-18 
 2526       6.881611719856e-12       1.705277743759e-13      -2.166741982073e-13       0.000000000000e+00       9.174084578533e-17       2.305310602609e-17       1.115355895998e-18 
 2527       6.852308022321e-12       1.705194771946e-13      -2.117394773835e-13       0.000000000000e+00       9.156731248022e-17       2.293694199485e-17       1.150404902109e-18 
 2528       6.822864914570e-12       1.705395993210e-13      -2.068861900184e-13       0.000000000000e+00       9.139414504746e-17       2.281882483917e-17       1.183482367559e-18 
 2529       6.793288690412e-12       1.705878570536e-13      -2.021163628754e-13       0.000000000000e+00       9.122134247500e-17       2.269868228260e-17       1.214455157887e-18 
 2530       6.763585664156e-12       1.706639656325e-13      -1.974320286406e-13       0.000000000000e+00       9.104890374424e-17       2.257644183030e-17       1.243189728793e-18 
 2531       6.733762170630e-12       1.707676392390e-13      -1.928352259285e-13       0.000000000000e+00       9.087682783000e-17       2.245203076883e-17       1.269552125740e-18 
 2532       6.703824565204e-12       1.708985909941e-13      -1.883279992878e-13       0.000000000000e+00       9.070511370052e-17       2.232537616593e-17       1.293407983546e-18 
 2533       6.673779247262e-12       1.710564854422e-13      -1.839120878824e-13       0.000000000000e+00       9.053376037255e-17       2.219642830498e-17       1.314663020759e-18 
 2534       6.643632730729e-12       1.712407957045e-13      -1.795879895565e-13       0.000000000000e+00       9.036276707697e-17       2.206523113684e-17       1.333384779351e-18 
 2535       6.613391573992e-12       1.714509454980e-13      -1.753558913706e-13       0.000000000000e+00       9.019213309408e-17       2.193185223486e-17       1.349681587980e-18 
 2536       6.583062356507e-12       1.716863565731e-13      -1.712159804343e-13       0.000000000000e+00       9.002185769864e-17       2.179635939741e-17       1.363662131488e-18 
 2537       6.552651678815e-12       1.719464487121e-13      -1.671684439059e-13       0.000000000000e+00       8.985194015982e-17       2.165882064813e-17       1.375435451259e-18 
 2538       6.522166162571e-12       1.722306397272e-13      -1.632134689932e-13       0.000000000000e+00       8.968237974123e-17       2.151930423613e-17       1.385110945573e-18 
 2539       6.491612450555e-12       1.725383454581e-13      -1.593512429523e-13       0.000000000000e+00       8.951317570088e-17       2.137787863623e-17       1.392798369961e-18 
 2540       6.460997206701e-12       1.728689797706e-13      -1.555819530882e-13       0.000000000000e+00       8.934432729121e-17       2.123461254918e-17       1.398607837561e-18 
 2541       6.430327116114e-12       1.732219545542e-13      -1.519057867543e-13       0.000000000000e+00       8.917583375903e-17       2.108957490188e-17       1.402649819477e-18 
 2542       6.399608885091e-12       1.735966797201e-13      -1.483229313524e-13       0.000000000000e+00       8.900769434558e-17       2.094283484764e-17       1.405035145131e-18 
 2543       6.368849241144e-12       1.739925631995e-13      -1.448335743327e-13       0.000000000000e+00       8.883990828645e-17       2.079446176633e-17       1.405875002620e-18 
 2544       6.338054933017e-12       1.744090109414e-13      -1.414379031932e-13       0.000000000000e+00       8.867247481166e-17       2.064452526471e-17       1.405280939073e-18 
 2545       6.307232730710e-12       1.748454269107e-13      -1.381361054801e-13       0.000000000000e+00       8.850539314555e-17       2.049309517655e-17       1.403364861005e-18 
 2546       6.276389425500e-12       1.753012130861e-13      -1.349283687875e-13       0.000000000000e+00       8.833866250688e-17       2.034024156293e-17       1.400239034676e-18 
 2547       6.245531829960e-12       1.757757694583e-13      -1.318148807570e-13       0.000000000000e+00       8.817228210873e-17       2.018603471243e-17       1.396016086443e-18 
 2548       6.214666777980e-12       1.762684940278e-13      -1.287958290780e-13       0.000000000000e+00       8.800625115855e-17       2.003054514139e-17       1.390809003117e-18 
 2549       6.183801124790e-12       1.767787828030e-13      -1.258714014871e-13       0.000000000000e+00       8.784056885815e-17       1.987384359408e-17       1.384731132321e-18 
 2550       6.152941746980e-12       1.773060297984e-13      -1.230417857684e-13       0.000000000000e+00       8.767523440366e-17       1.971600104296e-17       1.377896182845e-18 
 2551       6.122095542516e-12       1.778496270324e-13      -1.203071697532e-13       0.000000000000e+00       8.751024698556e-17       1.955708868893e-17       1.370418224998e-18 
 2552       6.091269430771e-12       1.784089645251e-13      -1.176677413196e-13       0.000000000000e+00       8.734560578864e-17       1.939717796151e-17       1.362411690970e-18 
 2553       6.060470352535e-12       1.789834302970e-13      -1.151236883928e-13       0.000000000000e+00       8.718130999203e-17       1.923634051907e-17       1.353991375183e-18 
 2554       6.029705270045e-12       1.795724103661e-13      -1.126751989449e-13       0.000000000000e+00       8.701735876915e-17       1.907464824909e-17       1.345272434651e-18 
 2555       5.998981166998e-12       1.801752887469e-13      -1.103224609943e-13       0.000000000000e+00       8.685375128776e-17       1.891217326836e-17       1.336370389331e-18 
 2556       5.968305048577e-12       1.807914474476e-13      -1.080656626062e-13       0.000000000000e+00       8.669048670988e-17       1.874898792321e-17       1.327401122482e-18 
 2557       5.937683941472e-12       1.814202664684e-13      -1.059049918919e-13       0.000000000000e+00       8.652756419185e-17       1.858516478972e-17       1.318480881023e-18 
 2558       5.907124893898e-12       1.820611237997e-13      -1.038406370094e-13       0.000000000000e+00       8.636498288430e-17       1.842077667400e-17       1.309726275881e-18 
 2559       5.876634975615e-12       1.827133954198e-13      -1.018727861622e-13       0.000000000000e+00       8.620274193212e-17       1.825589661234e-17       1.301254282357e-18 
 2560       5.846221277954e-12       1.833764552933e-13      -1.000016276002e-13       0.000000000000e+00       8.604084047447e-17       1.809059787148e-17       1.293182240475e-18 
 2561       5.815890913834e-12       1.840496753686e-13      -9.822734961907e-14       0.000000000000e+00       8.587927764481e-17       1.792495394885e-17       1.285627855337e-18 
 2562       5.785651017784e-12       1.847324255763e-13      -9.655014056007e-14       0.000000000000e+00       8.571805257082e-17       1.775903857274e-17       1.278709197487e-18 
 2563       5.755508745961e-12       1.854240738272e-13      -9.497018881009e-14       0.000000000000e+00       8.555716437445e-17       1.759292570259e-17       1.272544703256e-18 
 2564       5.725471276177e-12       1.861239860101e-13      -9.348768280149e-14       0.000000000000e+00       8.539661217190e-17       1.742668952916e-17       1.267253175127e-18 
 2565       5.695545807914e-12       1.868315259899e-13      -9.210281101187e-14       0.000000000000e+00       8.523639507360e-17       1.726040447481e-17       1.262953782085e-18 
 2566       5.665739562349e-12       1.875460556058e-13      -9.081576196405e-14       0.000000000000e+00       8.507651218422e-17       1.709414519366e-17       1.259766059977e-18 
 2567       5.636059782369e-12       1.882669346689e-13      -8.962672422587e-14       0.000000000000e+00       8.491696260264e-17       1.692798657187e-17       1.257809911862e-18 
 2568       5.606513732601e-12       1.889935209608e-13      -8.853588641005e-14       0.000000000000e+00       8.475774542197e-17       1.676200372786e-17       1.257205608376e-18 
 2569       5.577108699424e-12       1.897251702311e-13      -8.754343717411e-14       0.000000000000e+00       8.459885972953e-17       1.659627201251e-17       1.258073788078e-18 
 2570       5.547851990995e-12       1.904612361955e-13      -8.664956522019e-14       0.000000000000e+00       8.444030460684e-17       1.643086700938e-17       1.260535457812e-18 
 2571       5.518750937268e-12       1.912010705341e-13      -8.585445929492e-14       0.000000000000e+00       8.428207912963e-17       1.626586453499e-17       1.264711993062e-18 
 2572       5.489812224232e-12       1.919440500165e-13      -8.515807275737e-14       0.000000000000e+00       8.412418241642e-17       1.610133866299e-17       1.270689785664e-18 
 2573       5.461039892441e-12       1.926896580515e-13      -8.455941581842e-14       0.000000000000e+00       8.396661377465e-17       1.593735578417e-17       1.278413966314e-18 
 2574       5.432437327132e-12       1.934374035976e-13      -8.405725927156e-14       0.000000000000e+00       8.380937255540e-17       1.577398051310e-17       1.287794077697e-18 
 2575       5.404007922978e-12       1.941867940768e-13      -8.365036955454e-14       0.000000000000e+00       8.365245810480e-17       1.561127766126e-17       1.298739371892e-18 
 2576       5.375755084101e-12       1.949373353725e-13      -8.333750874492e-14       0.000000000000e+00       8.349586976407e-17       1.544931223721e-17       1.311158810090e-18 
 2577       5.347682224080e-12       1.956885318286e-13      -8.311743455570e-14       0.000000000000e+00       8.333960686950e-17       1.528814944679e-17       1.324961062308e-18 
 2578       5.319792765958e-12       1.964398862477e-13      -8.298890033092e-14       0.000000000000e+00       8.318366875244e-17       1.512785469331e-17       1.340054507100e-18 
 2579       5.292090142252e-12       1.971908998896e-13      -8.295065504121e-14       0.000000000000e+00       8.302805473929e-17       1.496849357773e-17       1.356347231278e-18 
 2580       5.264577794962e-12       1.979410724697e-13      -8.300144327946e-14       0.000000000000e+00       8.287276415150e-17       1.481013189888e-17       1.373747029624e-18 
 2581       5.237259175580e-12       1.986899021578e-13      -8.314000525634e-14       0.000000000000e+00       8.271779630556e-17       1.465283565359e-17       1.392161404602e-18 
 2582       5.210137745095e-12       1.994368855765e-13      -8.336507679596e-14       0.000000000000e+00       8.256315051301e-17       1.449667103696e-17       1.411497566077e-18 
 2583       5.183216974010e-12       2.001815177995e-13      -8.367538933144e-14       0.000000000000e+00       8.240882608041e-17       1.434170444248e-17       1.431662431030e-18 
 2584       5.156500342342e-12       2.009232923505e-13      -8.406966990050e-14       0.000000000000e+00       8.225482230935e-17       1.418800246225e-17       1.452562623267e-18 
 2585       5.129991339635e-12       2.016617012011e-13      -8.454664114108e-14       0.000000000000e+00       8.210113849644e-17       1.403563188716e-17       1.474104473141e-18 
 2586       5.103693464970e-12       2.023962347701e-13      -8.510502128691e-14       0.000000000000e+00       8.194777393331e-17       1.388465970711e-17       1.496194017263e-18 
