# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2561       8.210289307413e-13       3.628115361613e-14      -5.935066036463e-14       0.000000000000e+00       3.828197726143e-17       1.109877789685e-17       2.125296832409e-19 
 2562       8.198615893540e-13       3.603522965151e-14      -5.939486594772e-14       0.000000000000e+00       3.820965145270e-17       1.111911914567e-17       2.138786851615e-19 
 2563       8.187021767268e-13       3.578774067597e-14      -5.942544901459e-14       0.000000000000e+00       3.813747781449e-17       1.113966255295e-17       2.152037960120e-19 
 2564       8.175491158355e-13       3.553880203603e-14      -5.944229370017e-14       0.000000000000e+00       3.806545594260e-17       1.116031038211e-17       2.164801864432e-19 
 2565       8.164008246828e-13       3.528852944517e-14      -5.944528385258e-14       0.000000000000e+00       3.799358543020e-17       1.118096459061e-17       2.176829497733e-19 
 2566       8.152557162937e-13       3.503703898422e-14      -5.943430303288e-14       0.000000000000e+00       3.792186586785e-17       1.120152682965e-17       2.187871019124e-19 
 2567       8.141121987106e-13       3.478444710169e-14      -5.940923451483e-14       0.000000000000e+00       3.785029684349e-17       1.122189844383e-17       2.197675812874e-19 
 2568       8.129686749885e-13       3.453087061412e-14      -5.936996128461e-14       0.000000000000e+00       3.777887794243e-17       1.124198047092e-17       2.205992487664e-19 
 2569       8.118235431899e-13       3.427642670646e-14      -5.931636604059e-14       0.000000000000e+00       3.770760874736e-17       1.126167364149e-17       2.212568875836e-19 
 2570       8.106751963801e-13       3.402123293244e-14      -5.924833119307e-14       0.000000000000e+00       3.763648883833e-17       1.128087837866e-17       2.217152032638e-19 
 2571       8.095220226224e-13       3.376540721489e-14      -5.916573886399e-14       0.000000000000e+00       3.756551779278e-17       1.129949479779e-17       2.219488235472e-19 
 2572       8.083625775378e-13       3.350906359177e-14      -5.906853315536e-14       0.000000000000e+00       3.749469520762e-17       1.131743849595e-17       2.219367286589e-19 
 2573       8.071961030672e-13       3.325229942687e-14      -5.895690734221e-14       0.000000000000e+00       3.742402076576e-17       1.133468801923e-17       2.216755698295e-19 
 2574       8.060220116534e-13       3.299520812702e-14      -5.883111774486e-14       0.000000000000e+00       3.735349416999e-17       1.135123766511e-17       2.211664264512e-19 
 2575       8.048397139422e-13       3.273788339009e-14      -5.869142155793e-14       0.000000000000e+00       3.728311512085e-17       1.136708171715e-17       2.204103826240e-19 
 2576       8.036486187811e-13       3.248041920530e-14      -5.853807685125e-14       0.000000000000e+00       3.721288331665e-17       1.138221444506e-17       2.194085271611e-19 
 2577       8.024481332174e-13       3.222290985347e-14      -5.837134257071e-14       0.000000000000e+00       3.714279845347e-17       1.139663010462e-17       2.181619535936e-19 
 2578       8.012376624967e-13       3.196544990736e-14      -5.819147853914e-14       0.000000000000e+00       3.707286022514e-17       1.141032293770e-17       2.166717601752e-19 
 2579       8.000166100607e-13       3.170813423189e-14      -5.799874545718e-14       0.000000000000e+00       3.700306832327e-17       1.142328717225e-17       2.149390498879e-19 
 2580       7.987843775460e-13       3.145105798446e-14      -5.779340490417e-14       0.000000000000e+00       3.693342243720e-17       1.143551702227e-17       2.129649304466e-19 
 2581       7.975403647820e-13       3.119431661522e-14      -5.757571933898e-14       0.000000000000e+00       3.686392225404e-17       1.144700668780e-17       2.107505143040e-19 
 2582       7.962839697892e-13       3.093800586737e-14      -5.734595210095e-14       0.000000000000e+00       3.679456745864e-17       1.145775035493e-17       2.082969186558e-19 
 2583       7.950145887776e-13       3.068222177739e-14      -5.710436741070e-14       0.000000000000e+00       3.672535773360e-17       1.146774219577e-17       2.056052654460e-19 
 2584       7.937316161450e-13       3.042706067542e-14      -5.685123037105e-14       0.000000000000e+00       3.665629275927e-17       1.147697636841e-17       2.026766813711e-19 
 2585       7.924344444750e-13       3.017261918542e-14      -5.658680696787e-14       0.000000000000e+00       3.658737221373e-17       1.148544701699e-17       1.995122978858e-19 
 2586       7.911224645356e-13       2.991899422556e-14      -5.631136407096e-14       0.000000000000e+00       3.651859577281e-17       1.149314827160e-17       1.961132512081e-19 
 2587       7.897950652770e-13       2.966628300843e-14      -5.602516943493e-14       0.000000000000e+00       3.644996311009e-17       1.150007424830e-17       1.924806823235e-19 
 2588       7.884516338304e-13       2.941458304138e-14      -5.572849170005e-14       0.000000000000e+00       3.638147389685e-17       1.150621904913e-17       1.886157369908e-19 
 2589       7.870915555060e-13       2.916399212675e-14      -5.542160039316e-14       0.000000000000e+00       3.631312780212e-17       1.151157676207e-17       1.845195657470e-19 
 2590       7.857142137912e-13       2.891460836217e-14      -5.510476592852e-14       0.000000000000e+00       3.624492449267e-17       1.151614146104e-17       1.801933239117e-19 
 2591       7.843189903491e-13       2.866653014088e-14      -5.477825960869e-14       0.000000000000e+00       3.617686363297e-17       1.151990720588e-17       1.756381715928e-19 
 2592       7.829052650162e-13       2.841985615196e-14      -5.444235362540e-14       0.000000000000e+00       3.610894488525e-17       1.152286804234e-17       1.708552736915e-19 
 2593       7.814724158017e-13       2.817468538062e-14      -5.409732106042e-14       0.000000000000e+00       3.604116790942e-17       1.152501800208e-17       1.658457999065e-19 
 2594       7.800198188845e-13       2.793111710853e-14      -5.374343588646e-14       0.000000000000e+00       3.597353236312e-17       1.152635110265e-17       1.606109247400e-19 
 2595       7.785468486125e-13       2.768925091404e-14      -5.338097296801e-14       0.000000000000e+00       3.590603790173e-17       1.152686134745e-17       1.551518275022e-19 
 2596       7.770528775004e-13       2.744918667251e-14      -5.301020806223e-14       0.000000000000e+00       3.583868417832e-17       1.152654272577e-17       1.494696923164e-19 
 2597       7.755372762279e-13       2.721102455655e-14      -5.263141781983e-14       0.000000000000e+00       3.577147084367e-17       1.152538921273e-17       1.435657081238e-19 
 2598       7.739994136382e-13       2.697486503636e-14      -5.224487978592e-14       0.000000000000e+00       3.570439754627e-17       1.152339476932e-17       1.374410686889e-19 
 2599       7.724386567362e-13       2.674080887995e-14      -5.185087240092e-14       0.000000000000e+00       3.563746393233e-17       1.152055334233e-17       1.310969726043e-19 
 2600       7.708543706864e-13       2.650895715346e-14      -5.144967500141e-14       0.000000000000e+00       3.557066964572e-17       1.151685886437e-17       1.245346232957e-19 
 2601       7.692459188119e-13       2.627941122145e-14      -5.104156782099e-14       0.000000000000e+00       3.550401432807e-17       1.151230525385e-17       1.177552290270e-19 
 2602       7.676126625919e-13       2.605227274714e-14      -5.062683199119e-14       0.000000000000e+00       3.543749761864e-17       1.150688641498e-17       1.107600029050e-19 
 2603       7.659539616606e-13       2.582764369274e-14      -5.020574954232e-14       0.000000000000e+00       3.537111915445e-17       1.150059623773e-17       1.035501628850e-19 
 2604       7.642691738050e-13       2.560562631970e-14      -4.977860340435e-14       0.000000000000e+00       3.530487857016e-17       1.149342859786e-17       9.612693177517e-20 
 2605       7.625576549634e-13       2.538632318901e-14      -4.934567740779e-14       0.000000000000e+00       3.523877549814e-17       1.148537735687e-17       8.849153724199e-20 
 2606       7.608187592234e-13       2.516983716147e-14      -4.890725628454e-14       0.000000000000e+00       3.517280956844e-17       1.147643636200e-17       8.064521181508e-20 
 2607       7.590518388206e-13       2.495627139800e-14      -4.846362566879e-14       0.000000000000e+00       3.510698040880e-17       1.146659944621e-17       7.258919289224e-20 
 2608       7.572562441366e-13       2.474572935987e-14      -4.801507209789e-14       0.000000000000e+00       3.504128764464e-17       1.145586042819e-17       6.432472274448e-20 
 2609       7.554313236972e-13       2.453831480904e-14      -4.756188301321e-14       0.000000000000e+00       3.497573089905e-17       1.144421311234e-17       5.585304852098e-20 
 2610       7.535764241708e-13       2.433413180841e-14      -4.710434676104e-14       0.000000000000e+00       3.491030979281e-17       1.143165128874e-17       4.717542225417e-20 
 2611       7.516910790265e-13       2.413326760581e-14      -4.664275045587e-14       0.000000000000e+00       3.484502396392e-17       1.141818101816e-17       3.829590358724e-20 
 2612       7.497755756687e-13       2.393574118050e-14      -4.617737355559e-14       0.000000000000e+00       3.477987312650e-17       1.140385756237e-17       2.922978512170e-20 
 2613       7.478303914797e-13       2.374155440868e-14      -4.570849425200e-14       0.000000000000e+00       3.471485701225e-17       1.138874866093e-17       1.999521433296e-20 
 2614       7.458560054505e-13       2.355070915352e-14      -4.523639160596e-14       0.000000000000e+00       3.464997535087e-17       1.137292226519e-17       1.061039519326e-20 
 2615       7.438528981821e-13       2.336320726519e-14      -4.476134554823e-14       0.000000000000e+00       3.458522787010e-17       1.135644653849e-17       1.093588226058e-21 
 2616       7.418215518872e-13       2.317905058081e-14      -4.428363688027e-14       0.000000000000e+00       3.452061429570e-17       1.133938985638e-17      -8.536889439697e-21 
 2617       7.397624503918e-13       2.299824092442e-14      -4.380354727510e-14       0.000000000000e+00       3.445613435143e-17       1.132182080679e-17      -1.826266401520e-20 
 2618       7.376760791368e-13       2.282078010699e-14      -4.332135927816e-14       0.000000000000e+00       3.439178775910e-17       1.130380819027e-17      -2.806530499750e-20 
 2619       7.355629251796e-13       2.264666992641e-14      -4.283735630809e-14       0.000000000000e+00       3.432757423849e-17       1.128542102020e-17      -3.792632511514e-20 
 2620       7.334234771954e-13       2.247591216743e-14      -4.235182265761e-14       0.000000000000e+00       3.426349350742e-17       1.126672852294e-17      -4.782718027388e-20 
 2621       7.312582254793e-13       2.230850860166e-14      -4.186504349434e-14       0.000000000000e+00       3.419954528172e-17       1.124780013808e-17      -5.774926950231e-20 
 2622       7.290676619475e-13       2.214446098757e-14      -4.137730486164e-14       0.000000000000e+00       3.413572927520e-17       1.122870551865e-17      -6.767393489760e-20 
 2623       7.268522801388e-13       2.198377107045e-14      -4.088889367945e-14       0.000000000000e+00       3.407204519971e-17       1.120951453127e-17      -7.758246157112e-20 
 2624       7.246125752167e-13       2.182644058240e-14      -4.040009774511e-14       0.000000000000e+00       3.400849276506e-17       1.119029725643e-17      -8.745607759413e-20 
 2625       7.223490439703e-13       2.167247124231e-14      -3.991120573423e-14       0.000000000000e+00       3.394507167910e-17       1.117112398863e-17      -9.727595394348e-20 
 2626       7.200621848164e-13       2.152186475584e-14      -3.942250720147e-14       0.000000000000e+00       3.388178164765e-17       1.115206523660e-17      -1.070232044473e-19 
 2627       7.177524978011e-13       2.137462281540e-14      -3.893429258144e-14       0.000000000000e+00       3.381862237453e-17       1.113319172354e-17      -1.166788857305e-19 
 2628       7.154204846008e-13       2.123074710012e-14      -3.844685318950e-14       0.000000000000e+00       3.375559356156e-17       1.111457438728e-17      -1.262239971607e-19 
