# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2675       1.120813240889e-12       4.308018582169e-14      -2.920273714054e-14       0.000000000000e+00       4.005341053069e-17       1.155855612902e-17       5.725100264860e-19 
 2676       1.114719487586e-12       4.316276332068e-14      -2.926779991202e-14       0.000000000000e+00       3.997965425776e-17       1.149561499955e-17       5.687519821511e-19 
 2677       1.108686220164e-12       4.324443480580e-14      -2.934972377256e-14       0.000000000000e+00       3.990604778415e-17       1.143429415686e-17       5.647270032714e-19 
 2678       1.102714606115e-12       4.332504780825e-14      -2.944822785128e-14       0.000000000000e+00       3.983259074081e-17       1.137471530156e-17       5.604480284324e-19 
 2679       1.096805816081e-12       4.340444940864e-14      -2.956303035383e-14       0.000000000000e+00       3.975928275638e-17       1.131700048935e-17       5.559280361919e-19 
 2680       1.090961023858e-12       4.348248623657e-14      -2.969384856151e-14       0.000000000000e+00       3.968612345716e-17       1.126127213134e-17       5.511800451168e-19 
 2681       1.085181406398e-12       4.355900447015e-14      -2.984039883038e-14       0.000000000000e+00       3.961311246715e-17       1.120765299438e-17       5.462171138214e-19 
 2682       1.079468143812e-12       4.363384983567e-14      -3.000239659040e-14       0.000000000000e+00       3.954024940801e-17       1.115626620136e-17       5.410523410048e-19 
 2683       1.073822419376e-12       4.370686760710e-14      -3.017955634449e-14       0.000000000000e+00       3.946753389909e-17       1.110723523158e-17       5.356988654887e-19 
 2684       1.068245419527e-12       4.377790260573e-14      -3.037159166769e-14       0.000000000000e+00       3.939496555738e-17       1.106068392107e-17       5.301698662554e-19 
 2685       1.062738333872e-12       4.384679919971e-14      -3.057821520623e-14       0.000000000000e+00       3.932254399756e-17       1.101673646290e-17       5.244785624850e-19 
 2686       1.057302355188e-12       4.391340130367e-14      -3.079913867670e-14       0.000000000000e+00       3.925026883196e-17       1.097551740750e-17       5.186382135932e-19 
 2687       1.051938679425e-12       4.397755237826e-14      -3.103407286510e-14       0.000000000000e+00       3.917813967060e-17       1.093715166305e-17       5.126621192696e-19 
 2688       1.046648505711e-12       4.403909542976e-14      -3.128272762598e-14       0.000000000000e+00       3.910615612112e-17       1.090176449574e-17       5.065636195146e-19 
 2689       1.041432779159e-12       4.409789175155e-14      -3.154478995859e-14       0.000000000000e+00       3.903431780859e-17       1.086943866994e-17       5.003560255224e-19 
 2690       1.036291417766e-12       4.415387726090e-14      -3.181985810663e-14       0.000000000000e+00       3.896262443480e-17       1.084008561305e-17       4.940524118420e-19 
 2691       1.031224081311e-12       4.420700646816e-14      -3.210750709782e-14       0.000000000000e+00       3.889107571930e-17       1.081357354964e-17       4.876658231593e-19 
 2692       1.026230428164e-12       4.425723376260e-14      -3.240731063303e-14       0.000000000000e+00       3.881967137959e-17       1.078977029758e-17       4.812093433864e-19 
 2693       1.021310115285e-12       4.430451341233e-14      -3.271884108505e-14       0.000000000000e+00       3.874841113120e-17       1.076854326763e-17       4.746960956977e-19 
 2694       1.016462798218e-12       4.434879956416e-14      -3.304166949728e-14       0.000000000000e+00       3.867729468767e-17       1.074975946309e-17       4.681392425665e-19 
 2695       1.011688131098e-12       4.439004624352e-14      -3.337536558256e-14       0.000000000000e+00       3.860632176049e-17       1.073328547935e-17       4.615519858021e-19 
 2696       1.006985766643e-12       4.442820735434e-14      -3.371949772184e-14       0.000000000000e+00       3.853549205919e-17       1.071898750359e-17       4.549475665858e-19 
 2697       1.002355356153e-12       4.446323667894e-14      -3.407363296298e-14       0.000000000000e+00       3.846480529126e-17       1.070673131434e-17       4.483392655076e-19 
 2698       9.977965495125e-13       4.449508787793e-14      -3.443733701949e-14       0.000000000000e+00       3.839426116218e-17       1.069638228110e-17       4.417404026028e-19 
 2699       9.933089951843e-13       4.452371449008e-14      -3.481017426924e-14       0.000000000000e+00       3.832385937543e-17       1.068780536401e-17       4.351643373886e-19 
 2700       9.888923402118e-13       4.454906993225e-14      -3.519170775328e-14       0.000000000000e+00       3.825359963246e-17       1.068086511340e-17       4.286244689007e-19 
 2701       9.845462302156e-13       4.457110749925e-14      -3.558149917451e-14       0.000000000000e+00       3.818348163270e-17       1.067542566945e-17       4.221342357297e-19 
 2702       9.802703093924e-13       4.458978036374e-14      -3.597910889649e-14       0.000000000000e+00       3.811350507358e-17       1.067135076180e-17       4.157071160579e-19 
 2703       9.760642205139e-13       4.460504157613e-14      -3.638409594214e-14       0.000000000000e+00       3.804366965047e-17       1.066850370916e-17       4.093566276954e-19 
 2704       9.719276049252e-13       4.461684406447e-14      -3.679601799253e-14       0.000000000000e+00       3.797397505674e-17       1.066674741893e-17       4.030963281172e-19 
 2705       9.678601025432e-13       4.462514063433e-14      -3.721443138560e-14       0.000000000000e+00       3.790442098373e-17       1.066594438681e-17       3.969398144996e-19 
 2706       9.638613518554e-13       4.462988396870e-14      -3.763889111493e-14       0.000000000000e+00       3.783500712074e-17       1.066595669645e-17       3.909007237564e-19 
 2707       9.599309899182e-13       4.463102662788e-14      -3.806895082846e-14       0.000000000000e+00       3.776573315505e-17       1.066664601902e-17       3.849927325762e-19 
 2708       9.560686523559e-13       4.462852104940e-14      -3.850416282726e-14       0.000000000000e+00       3.769659877188e-17       1.066787361287e-17       3.792295574580e-19 
 2709       9.522739733586e-13       4.462231954784e-14      -3.894407806430e-14       0.000000000000e+00       3.762760365444e-17       1.066950032311e-17       3.736249547487e-19 
 2710       9.485465856816e-13       4.461237431482e-14      -3.938824614312e-14       0.000000000000e+00       3.755874748388e-17       1.067138658128e-17       3.681927206790e-19 
 2711       9.448861206432e-13       4.459863741880e-14      -3.983621531668e-14       0.000000000000e+00       3.749002993932e-17       1.067339240489e-17       3.629466914003e-19 
 2712       9.412922081236e-13       4.458106080503e-14      -4.028753248602e-14       0.000000000000e+00       3.742145069784e-17       1.067537739712e-17       3.579007430212e-19 
 2713       9.377644765635e-13       4.455959629543e-14      -4.074174319907e-14       0.000000000000e+00       3.735300943445e-17       1.067720074638e-17       3.530687916439e-19 
 2714       9.343025529628e-13       4.453419558845e-14      -4.119839164937e-14       0.000000000000e+00       3.728470582214e-17       1.067872122596e-17       3.484647934009e-19 
 2715       9.309060628785e-13       4.450481025902e-14      -4.165702067481e-14       0.000000000000e+00       3.721653953182e-17       1.067979719363e-17       3.441027444917e-19 
 2716       9.275746304242e-13       4.447139175840e-14      -4.211717175642e-14       0.000000000000e+00       3.714851023237e-17       1.068028659125e-17       3.399966812190e-19 
 2717       9.243078782679e-13       4.443389141406e-14      -4.257838501705e-14       0.000000000000e+00       3.708061759061e-17       1.068004694442e-17       3.361606800256e-19 
 2718       9.211054276310e-13       4.439226042963e-14      -4.304019922020e-14       0.000000000000e+00       3.701286127128e-17       1.067893536206e-17       3.326088575308e-19 
 2719       9.179668982867e-13       4.434644988472e-14      -4.350215176870e-14       0.000000000000e+00       3.694524093709e-17       1.067680853607e-17       3.293553705669e-19 
 2720       9.148919085585e-13       4.429641073489e-14      -4.396377870349e-14       0.000000000000e+00       3.687775624867e-17       1.067352274091e-17       3.264144162161e-19 
 2721       9.118800753189e-13       4.424209381145e-14      -4.442461470236e-14       0.000000000000e+00       3.681040686458e-17       1.066893383321e-17       3.238002318466e-19 
 2722       9.089310139879e-13       4.418344982145e-14      -4.488419307871e-14       0.000000000000e+00       3.674319244134e-17       1.066289725145e-17       3.215270951493e-19 
 2723       9.060443385317e-13       4.412042934749e-14      -4.534204578028e-14       0.000000000000e+00       3.667611263336e-17       1.065526801551e-17       3.196093241747e-19 
 2724       9.032196614609e-13       4.405298284766e-14      -4.579770338792e-14       0.000000000000e+00       3.660916709301e-17       1.064590072631e-17       3.180612773690e-19 
 2725       9.004565938295e-13       4.398106065542e-14      -4.625069511432e-14       0.000000000000e+00       3.654235547057e-17       1.063464956544e-17       3.168973536109e-19 
 2726       8.977547452332e-13       4.390461297949e-14      -4.670054880277e-14       0.000000000000e+00       3.647567741425e-17       1.062136829478e-17       3.161319922481e-19 
 2727       8.951137238080e-13       4.382358990372e-14      -4.714679092588e-14       0.000000000000e+00       3.640913257018e-17       1.060591025610e-17       3.157796731339e-19 
 2728       8.925330130561e-13       4.373795974772e-14      -4.758898996714e-14       0.000000000000e+00       3.634272059999e-17       1.058817235030e-17       3.158481220477e-19 
 2729       8.900116016041e-13       4.364776425643e-14      -4.802688682238e-14       0.000000000000e+00       3.627644123367e-17       1.056822723399e-17       3.163178870320e-19 
 2730       8.875483514545e-13       4.355306370658e-14      -4.846026509578e-14       0.000000000000e+00       3.621029421697e-17       1.054619183182e-17       3.171626524885e-19 
 2731       8.851421209741e-13       4.345391857310e-14      -4.888890778022e-14       0.000000000000e+00       3.614427929390e-17       1.052218342162e-17       3.183560237641e-19 
 2732       8.827917648910e-13       4.335038952929e-14      -4.931259725662e-14       0.000000000000e+00       3.607839620666e-17       1.049631963476e-17       3.198715270780e-19 
 2733       8.804961342910e-13       4.324253744703e-14      -4.973111529350e-14       0.000000000000e+00       3.601264469567e-17       1.046871845646e-17       3.216826094483e-19 
 2734       8.782540766141e-13       4.313042339696e-14      -5.014424304632e-14       0.000000000000e+00       3.594702449958e-17       1.043949822611e-17       3.237626386196e-19 
 2735       8.760644356511e-13       4.301410864868e-14      -5.055176105701e-14       0.000000000000e+00       3.588153535524e-17       1.040877763760e-17       3.260849029898e-19 
 2736       8.739260515404e-13       4.289365467090e-14      -5.095344925339e-14       0.000000000000e+00       3.581617699772e-17       1.037667573964e-17       3.286226115370e-19 
 2737       8.718377607643e-13       4.276912313168e-14      -5.134908694858e-14       0.000000000000e+00       3.575094916030e-17       1.034331193610e-17       3.313488937467e-19 
 2738       8.697983961456e-13       4.264057589856e-14      -5.173845284053e-14       0.000000000000e+00       3.568585157445e-17       1.030880598635e-17       3.342367995389e-19 
 2739       8.678067868445e-13       4.250807503882e-14      -5.212132501138e-14       0.000000000000e+00       3.562088396987e-17       1.027327800554e-17       3.372592991950e-19 
 2740       8.658617583548e-13       4.237168281958e-14      -5.249748092695e-14       0.000000000000e+00       3.555604607446e-17       1.023684846496e-17       3.403892832849e-19 
 2741       8.639621325005e-13       4.223146170808e-14      -5.286669743621e-14       0.000000000000e+00       3.549133761430e-17       1.019963819237e-17       3.435995625940e-19 
 2742       8.621067274327e-13       4.208747437180e-14      -5.322875077069e-14       0.000000000000e+00       3.542675831370e-17       1.016176837230e-17       3.468628680503e-19 
 2743       8.602943576259e-13       4.193978367867e-14      -5.358341654392e-14       0.000000000000e+00       3.536230789514e-17       1.012336054642e-17       3.501518506514e-19 
