# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2828       3.069652524811e-12       1.377413863095e-13      -1.849798559949e-13       0.000000000000e+00       7.603189793725e-17       1.320895953172e-17       1.133719842323e-18 
 2829       3.060780885711e-12       1.377649939015e-13      -1.861479490652e-13       0.000000000000e+00       7.589630432809e-17       1.316565875311e-17       1.116348958558e-18 
 2830       3.052046534331e-12       1.377792043852e-13      -1.873208870778e-13       0.000000000000e+00       7.576097405548e-17       1.312208435367e-17       1.099146841118e-18 
 2831       3.043448608338e-12       1.377839302467e-13      -1.884978818164e-13       0.000000000000e+00       7.562590652978e-17       1.307824501000e-17       1.082187953396e-18 
 2832       3.034986242301e-12       1.377790837670e-13      -1.896781428202e-13       0.000000000000e+00       7.549110115783e-17       1.303414942423e-17       1.065546968372e-18 
 2833       3.026658567691e-12       1.377645770214e-13      -1.908608773819e-13       0.000000000000e+00       7.535655734285e-17       1.298980632406e-17       1.049298768801e-18 
 2834       3.018464712874e-12       1.377403218798e-13      -1.920452905454e-13       0.000000000000e+00       7.522227448451e-17       1.294522446277e-17       1.033518447395e-18 
 2835       3.010403803111e-12       1.377062300063e-13      -1.932305851046e-13       0.000000000000e+00       7.508825197892e-17       1.290041261925e-17       1.018281307011e-18 
 2836       3.002474960555e-12       1.376622128592e-13      -1.944159616003e-13       0.000000000000e+00       7.495448921857e-17       1.285537959804e-17       1.003662860833e-18 
 2837       2.994677304244e-12       1.376081816907e-13      -1.956006183193e-13       0.000000000000e+00       7.482098559240e-17       1.281013422930e-17       9.897388325579e-19 
 2838       2.987009950107e-12       1.375440475465e-13      -1.967837512916e-13       0.000000000000e+00       7.468774048574e-17       1.276468536889e-17       9.765851565786e-19 
 2839       2.979472010949e-12       1.374697212663e-13      -1.979645542890e-13       0.000000000000e+00       7.455475328034e-17       1.271904189837e-17       9.642779781717e-19 
 2840       2.972062596460e-12       1.373851134829e-13      -1.991422188228e-13       0.000000000000e+00       7.442202335433e-17       1.267321272502e-17       9.528936536804e-19 
 2841       2.964780813203e-12       1.372901346224e-13      -2.003159341416e-13       0.000000000000e+00       7.428955008227e-17       1.262720678185e-17       9.425087506993e-19 
 2842       2.957625764617e-12       1.371846949040e-13      -2.014848872300e-13       0.000000000000e+00       7.415733283509e-17       1.258103302766e-17       9.332000482596e-19 
 2843       2.950596551009e-12       1.370687043400e-13      -2.026482628058e-13       0.000000000000e+00       7.402537098014e-17       1.253470044703e-17       9.250445370138e-19 
 2844       2.943692269556e-12       1.369420727351e-13      -2.038052433189e-13       0.000000000000e+00       7.389366388113e-17       1.248821805036e-17       9.181194194203e-19 
 2845       2.936911858748e-12       1.368047381933e-13      -2.049550727987e-13       0.000000000000e+00       7.376221092310e-17       1.244159677423e-17       9.124787217512e-19 
 2846       2.930253630855e-12       1.366567527976e-13      -2.060972487633e-13       0.000000000000e+00       7.363101158735e-17       1.239485519320e-17       9.080829982134e-19 
 2847       2.923715737050e-12       1.364981973706e-13      -2.072313312946e-13       0.000000000000e+00       7.350006537687e-17       1.234801383746e-17       9.048692653260e-19 
 2848       2.917296322734e-12       1.363291530087e-13      -2.083568792769e-13       0.000000000000e+00       7.336937179146e-17       1.230109329521e-17       9.027743570695e-19 
 2849       2.910993527529e-12       1.361497010821e-13      -2.094734503956e-13       0.000000000000e+00       7.323893032769e-17       1.225411421270e-17       9.017349247236e-19 
 2850       2.904805485278e-12       1.359599232350e-13      -2.105806011362e-13       0.000000000000e+00       7.310874047893e-17       1.220709729430e-17       9.016874367058e-19 
 2851       2.898730324034e-12       1.357599013862e-13      -2.116778867837e-13       0.000000000000e+00       7.297880173532e-17       1.216006330254e-17       9.025681784092e-19 
 2852       2.892766166059e-12       1.355497177291e-13      -2.127648614208e-13       0.000000000000e+00       7.284911358381e-17       1.211303305814e-17       9.043132520410e-19 
 2853       2.886911127816e-12       1.353294547316e-13      -2.138410779276e-13       0.000000000000e+00       7.271967550809e-17       1.206602744012e-17       9.068585764601e-19 
 2854       2.881163319966e-12       1.350991951373e-13      -2.149060879798e-13       0.000000000000e+00       7.259048698865e-17       1.201906738578e-17       9.101398870158e-19 
 2855       2.875520847362e-12       1.348590219648e-13      -2.159594420486e-13       0.000000000000e+00       7.246154750274e-17       1.197217389079e-17       9.140927353856e-19 
 2856       2.869981809040e-12       1.346090185084e-13      -2.170006893987e-13       0.000000000000e+00       7.233285652436e-17       1.192536800924e-17       9.186524894134e-19 
 2857       2.864544298223e-12       1.343492683384e-13      -2.180293780880e-13       0.000000000000e+00       7.220441352430e-17       1.187867085369e-17       9.237543329475e-19 
 2858       2.859206402304e-12       1.340798553011e-13      -2.190450549662e-13       0.000000000000e+00       7.207621797010e-17       1.183210359521e-17       9.293332656792e-19 
 2859       2.853966202851e-12       1.338008635193e-13      -2.200472656737e-13       0.000000000000e+00       7.194826932604e-17       1.178568746343e-17       9.353241029805e-19 
 2860       2.848821775596e-12       1.335123773925e-13      -2.210355546408e-13       0.000000000000e+00       7.182056705319e-17       1.173944374662e-17       9.416614757422e-19 
 2861       2.843771190430e-12       1.332144815970e-13      -2.220094650865e-13       0.000000000000e+00       7.169311060932e-17       1.169339379170e-17       9.482798302123e-19 
 2862       2.838812511400e-12       1.329072610863e-13      -2.229685390175e-13       0.000000000000e+00       7.156589944898e-17       1.164755900431e-17       9.551134278342e-19 
 2863       2.833943796704e-12       1.325908010913e-13      -2.239123172273e-13       0.000000000000e+00       7.143893302346e-17       1.160196084888e-17       9.620963450845e-19 
 2864       2.829163098683e-12       1.322651871206e-13      -2.248403392949e-13       0.000000000000e+00       7.131221078077e-17       1.155662084865e-17       9.691624733113e-19 
 2865       2.824468463818e-12       1.319305049606e-13      -2.257521435839e-13       0.000000000000e+00       7.118573216567e-17       1.151156058573e-17       9.762455185723e-19 
 2866       2.819857932722e-12       1.315868406762e-13      -2.266472672414e-13       0.000000000000e+00       7.105949661965e-17       1.146680170117e-17       9.832790014732e-19 
 2867       2.815329540140e-12       1.312342806103e-13      -2.275252461971e-13       0.000000000000e+00       7.093350358092e-17       1.142236589497e-17       9.901962570053e-19 
 2868       2.810881314939e-12       1.308729113848e-13      -2.283856151623e-13       0.000000000000e+00       7.080775248443e-17       1.137827492618e-17       9.969304343843e-19 
 2869       2.806511280103e-12       1.305028199003e-13      -2.292279076284e-13       0.000000000000e+00       7.068224276183e-17       1.133455061291e-17       1.003414496888e-18 
 2870       2.802217452731e-12       1.301240933369e-13      -2.300516558665e-13       0.000000000000e+00       7.055697384151e-17       1.129121483242e-17       1.009581221694e-18 
 2871       2.797997844029e-12       1.297368191538e-13      -2.308563909258e-13       0.000000000000e+00       7.043194514857e-17       1.124828952112e-17       1.015363199719e-18 
 2872       2.793850459306e-12       1.293410850901e-13      -2.316416426330e-13       0.000000000000e+00       7.030715610480e-17       1.120579667468e-17       1.020692835456e-18 
 2873       2.789773297968e-12       1.289369791648e-13      -2.324069395910e-13       0.000000000000e+00       7.018260612872e-17       1.116375834803e-17       1.025502346814e-18 
 2874       2.785764353513e-12       1.285245896772e-13      -2.331518091779e-13       0.000000000000e+00       7.005829463554e-17       1.112219665545e-17       1.029723764951e-18 
 2875       2.781821613526e-12       1.281040052068e-13      -2.338757775462e-13       0.000000000000e+00       6.993422103719e-17       1.108113377058e-17       1.033288934122e-18 
 2876       2.777943059673e-12       1.276753146141e-13      -2.345783696212e-13       0.000000000000e+00       6.981038474228e-17       1.104059192651e-17       1.036129511505e-18 
 2877       2.774126667698e-12       1.272386070404e-13      -2.352591091006e-13       0.000000000000e+00       6.968678515612e-17       1.100059341582e-17       1.038176967050e-18 
 2878       2.770370407415e-12       1.267939719082e-13      -2.359175184531e-13       0.000000000000e+00       6.956342168070e-17       1.096116059062e-17       1.039362583309e-18 
 2879       2.766672242704e-12       1.263414989217e-13      -2.365531189173e-13       0.000000000000e+00       6.944029371471e-17       1.092231586260e-17       1.039617455280e-18 
 2880       2.763030131505e-12       1.258812780665e-13      -2.371654305010e-13       0.000000000000e+00       6.931740065352e-17       1.088408170309e-17       1.038872490242e-18 
 2881       2.759442025814e-12       1.254133996104e-13      -2.377539719799e-13       0.000000000000e+00       6.919474188918e-17       1.084648064312e-17       1.037058407593e-18 
 2882       2.755905871678e-12       1.249379541034e-13      -2.383182608966e-13       0.000000000000e+00       6.907231681040e-17       1.080953527345e-17       1.034105738690e-18 
 2883       2.752419609189e-12       1.244550323778e-13      -2.388578135595e-13       0.000000000000e+00       6.895012480260e-17       1.077326824464e-17       1.029944826685e-18 
 2884       2.748981229235e-12       1.239647362265e-13      -2.393722189261e-13       0.000000000000e+00       6.882816529774e-17       1.073770193480e-17       1.024526459042e-18 
 2885       2.745588944094e-12       1.234672104940e-13      -2.398613606648e-13       0.000000000000e+00       6.870643792436e-17       1.070285745097e-17       1.017883879869e-18 
 2886       2.742241017697e-12       1.229626111488e-13      -2.403251962185e-13       0.000000000000e+00       6.858494235833e-17       1.066875562278e-17       1.010071092180e-18 
 2887       2.738935708945e-12       1.224510946206e-13      -2.407636830230e-13       0.000000000000e+00       6.846367827301e-17       1.063541733431e-17       1.001142253956e-18 
 2888       2.735671271705e-12       1.219328178010e-13      -2.411767785072e-13       0.000000000000e+00       6.834264533924e-17       1.060286352415e-17       9.911516782787e-19 
 2889       2.732445954804e-12       1.214079380439e-13      -2.415644400927e-13       0.000000000000e+00       6.822184322536e-17       1.057111518546e-17       9.801538334673e-19 
 2890       2.729258002026e-12       1.208766131659e-13      -2.419266251944e-13       0.000000000000e+00       6.810127159718e-17       1.054019336595e-17       9.682033432153e-19 
 2891       2.726105652107e-12       1.203390014464e-13      -2.422632912201e-13       0.000000000000e+00       6.798093011800e-17       1.051011916802e-17       9.553549867249e-19 
 2892       2.722987138732e-12       1.197952616287e-13      -2.425743955704e-13       0.000000000000e+00       6.786081844859e-17       1.048091374874e-17       9.416636988429e-19 
 2893       2.719900690526e-12       1.192455529194e-13      -2.428598956392e-13       0.000000000000e+00       6.774093624719e-17       1.045259831990e-17       9.271845701969e-19 
 2894       2.716844531056e-12       1.186900349899e-13      -2.431197488136e-13       0.000000000000e+00       6.762128316952e-17       1.042519414810e-17       9.119728473307e-19 
 2895       2.713816878822e-12       1.181288679761e-13      -2.433539124736e-13       0.000000000000e+00       6.750185886876e-17       1.039872255474e-17       8.960839328397e-19 
 2896       2.710815947254e-12       1.175622124789e-13      -2.435623439923e-13       0.000000000000e+00       6.738266299558e-17       1.037320491611e-17       8.795733855072e-19 
