# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2525       5.113605068020e-10       2.407332868707e-11      -1.808713512225e-11       0.000000000000e+00       6.586269501849e-15       1.638114173237e-15      -1.520947015071e-16 
 2526       5.097216630401e-10       2.413428347258e-11      -1.836983114774e-11       0.000000000000e+00       6.573839649705e-15       1.642055921475e-15      -1.516997803172e-16 
 2527       5.081099342377e-10       2.419342167860e-11      -1.865645752112e-11       0.000000000000e+00       6.561436009042e-15       1.645820598705e-15      -1.513639906483e-16 
 2528       5.065255622130e-10       2.425069714529e-11      -1.894685961219e-11       0.000000000000e+00       6.549058507162e-15       1.649404030446e-15      -1.510921690520e-16 
 2529       5.049687893854e-10       2.430606357724e-11      -1.924088228086e-11       0.000000000000e+00       6.536707070898e-15       1.652802030021e-15      -1.508891670496e-16 
 2530       5.034398587763e-10       2.435947454338e-11      -1.953836987669e-11       0.000000000000e+00       6.524381626608e-15       1.656010398547e-15      -1.507598511464e-16 
 2531       5.019390140089e-10       2.441088347682e-11      -1.983916623837e-11       0.000000000000e+00       6.512082100182e-15       1.659024924925e-15      -1.507091028468e-16 
 2532       5.004664993095e-10       2.446024367474e-11      -2.014311469317e-11       0.000000000000e+00       6.499808417035e-15       1.661841385826e-15      -1.507418186685e-16 
 2533       4.990224903139e-10       2.450751506130e-11      -2.045005888462e-11       0.000000000000e+00       6.487560506092e-15       1.664457570589e-15      -1.508614375894e-16 
 2534       4.976068860495e-10       2.455268451939e-11      -2.075984526156e-11       0.000000000000e+00       6.475338311763e-15       1.666879368721e-15      -1.510655140552e-16 
 2535       4.962195157516e-10       2.459574567617e-11      -2.107232060246e-11       0.000000000000e+00       6.463141782038e-15       1.669114717564e-15      -1.513501194090e-16 
 2536       4.948602079476e-10       2.463669215067e-11      -2.138733118802e-11       0.000000000000e+00       6.450970864505e-15       1.671171580608e-15      -1.517113121226e-16 
 2537       4.935287904561e-10       2.467551755379e-11      -2.170472280079e-11       0.000000000000e+00       6.438825506355e-15       1.673057947521e-15      -1.521451377841e-16 
 2538       4.922250903860e-10       2.471221548830e-11      -2.202434072456e-11       0.000000000000e+00       6.426705654376e-15       1.674781834168e-15      -1.526476290843e-16 
 2539       4.909489341358e-10       2.474677954883e-11      -2.234602974396e-11       0.000000000000e+00       6.414611254956e-15       1.676351282644e-15      -1.532148058046e-16 
 2540       4.897001473932e-10       2.477920332188e-11      -2.266963414391e-11       0.000000000000e+00       6.402542254082e-15       1.677774361296e-15      -1.538426748036e-16 
 2541       4.884785551338e-10       2.480948038580e-11      -2.299499770914e-11       0.000000000000e+00       6.390498597339e-15       1.679059164750e-15      -1.545272300048e-16 
 2542       4.872839816207e-10       2.483760431078e-11      -2.332196372369e-11       0.000000000000e+00       6.378480229909e-15       1.680213813941e-15      -1.552644523832e-16 
 2543       4.861162504037e-10       2.486356865888e-11      -2.365037497041e-11       0.000000000000e+00       6.366487096571e-15       1.681246456131e-15      -1.560503099528e-16 
 2544       4.849751843183e-10       2.488736698398e-11      -2.398007373051e-11       0.000000000000e+00       6.354519141702e-15       1.682165264943e-15      -1.568807577536e-16 
 2545       4.838606054854e-10       2.490899283182e-11      -2.431090178299e-11       0.000000000000e+00       6.342576309275e-15       1.682978440383e-15      -1.577517378389e-16 
 2546       4.827723353100e-10       2.492843973997e-11      -2.464270040421e-11       0.000000000000e+00       6.330658542856e-15       1.683694208869e-15      -1.586591792625e-16 
 2547       4.817101944809e-10       2.494570123781e-11      -2.497531036735e-11       0.000000000000e+00       6.318765785609e-15       1.684320823252e-15      -1.595989980654e-16 
 2548       4.806740029698e-10       2.496077084658e-11      -2.530857194196e-11       0.000000000000e+00       6.306897980293e-15       1.684866562849e-15      -1.605670972636e-16 
 2549       4.796635800304e-10       2.497364207933e-11      -2.564232489341e-11       0.000000000000e+00       6.295055069258e-15       1.685339733463e-15      -1.615593668347e-16 
 2550       4.786787441978e-10       2.498430844092e-11      -2.597640848243e-11       0.000000000000e+00       6.283236994452e-15       1.685748667412e-15      -1.625716837055e-16 
 2551       4.777193132877e-10       2.499276342803e-11      -2.631066146464e-11       0.000000000000e+00       6.271443697412e-15       1.686101723558e-15      -1.635999117389e-16 
 2552       4.767851043956e-10       2.499900052916e-11      -2.664492208998e-11       0.000000000000e+00       6.259675119271e-15       1.686407287325e-15      -1.646399017211e-16 
 2553       4.758759338963e-10       2.500301322462e-11      -2.697902810230e-11       0.000000000000e+00       6.247931200752e-15       1.686673770735e-15      -1.656874913488e-16 
 2554       4.749916174426e-10       2.500479498650e-11      -2.731281673878e-11       0.000000000000e+00       6.236211882171e-15       1.686909612426e-15      -1.667385052162e-16 
 2555       4.741319699651e-10       2.500433927870e-11      -2.764612472952e-11       0.000000000000e+00       6.224517103436e-15       1.687123277683e-15      -1.677887548024e-16 
 2556       4.732968056713e-10       2.500163955694e-11      -2.797878829698e-11       0.000000000000e+00       6.212846804044e-15       1.687323258462e-15      -1.688340384585e-16 
 2557       4.724859380445e-10       2.499668926868e-11      -2.831064315552e-11       0.000000000000e+00       6.201200923083e-15       1.687518073418e-15      -1.698701413945e-16 
 2558       4.716991798436e-10       2.498948185323e-11      -2.864152451089e-11       0.000000000000e+00       6.189579399230e-15       1.687716267927e-15      -1.708928356668e-16 
 2559       4.709363431018e-10       2.498001074162e-11      -2.897126705973e-11       0.000000000000e+00       6.177982170755e-15       1.687926414119e-15      -1.718978801652e-16 
 2560       4.701972391264e-10       2.496826935670e-11      -2.929970498911e-11       0.000000000000e+00       6.166409175511e-15       1.688157110897e-15      -1.728810206000e-16 
 2561       4.694816784974e-10       2.495425111308e-11      -2.962667197598e-11       0.000000000000e+00       6.154860350944e-15       1.688416983967e-15      -1.738379894892e-16 
 2562       4.687894710674e-10       2.493794941715e-11      -2.995200118671e-11       0.000000000000e+00       6.143335634086e-15       1.688714685865e-15      -1.747645061458e-16 
 2563       4.681204259604e-10       2.491935766706e-11      -3.027552527661e-11       0.000000000000e+00       6.131834961557e-15       1.689058895979e-15      -1.756562766648e-16 
 2564       4.674743515711e-10       2.489846925271e-11      -3.059707638938e-11       0.000000000000e+00       6.120358269563e-15       1.689458320581e-15      -1.765089939102e-16 
 2565       4.668510555645e-10       2.487527755578e-11      -3.091648615668e-11       0.000000000000e+00       6.108905493896e-15       1.689921692846e-15      -1.773183375026e-16 
 2566       4.662503448745e-10       2.484977594970e-11      -3.123358569760e-11       0.000000000000e+00       6.097476569937e-15       1.690457772886e-15      -1.780799738059e-16 
 2567       4.656720257038e-10       2.482195779964e-11      -3.154820561813e-11       0.000000000000e+00       6.086071432649e-15       1.691075347768e-15      -1.787895559148e-16 
 2568       4.651159035228e-10       2.479181646253e-11      -3.186017601076e-11       0.000000000000e+00       6.074690016581e-15       1.691783231549e-15      -1.794427236418e-16 
 2569       4.645817830688e-10       2.475934528702e-11      -3.216932645389e-11       0.000000000000e+00       6.063332255866e-15       1.692590265293e-15      -1.800351035042e-16 
 2570       4.640694683455e-10       2.472453761354e-11      -3.247548601139e-11       0.000000000000e+00       6.051998084224e-15       1.693505317104e-15      -1.805623087115e-16 
 2571       4.635787626220e-10       2.468738677420e-11      -3.277848323209e-11       0.000000000000e+00       6.040687434953e-15       1.694537282149e-15      -1.810199391527e-16 
 2572       4.631094342324e-10       2.464789146590e-11      -3.307816093723e-11       0.000000000000e+00       6.029400244460e-15       1.695692225512e-15      -1.814044576561e-16 
 2573       4.626611137631e-10       2.460607190272e-11      -3.337442067590e-11       0.000000000000e+00       6.018136462835e-15       1.696964792927e-15      -1.817158242469e-16 
 2574       4.622333962787e-10       2.456195375546e-11      -3.366717852174e-11       0.000000000000e+00       6.006896043332e-15       1.698346751192e-15      -1.819548768621e-16 
 2575       4.618258754671e-10       2.451556278701e-11      -3.395635030771e-11       0.000000000000e+00       5.995678938855e-15       1.699829840881e-15      -1.821224564424e-16 
 2576       4.614381436381e-10       2.446692485253e-11      -3.424185162589e-11       0.000000000000e+00       5.984485101950e-15       1.701405776317e-15      -1.822194069349e-16 
 2577       4.610697917224e-10       2.441606589946e-11      -3.452359782724e-11       0.000000000000e+00       5.973314484813e-15       1.703066245543e-15      -1.822465752967e-16 
 2578       4.607204092695e-10       2.436301196765e-11      -3.480150402135e-11       0.000000000000e+00       5.962167039285e-15       1.704802910299e-15      -1.822048114973e-16 
 2579       4.603895844470e-10       2.430778918949e-11      -3.507548507627e-11       0.000000000000e+00       5.951042716852e-15       1.706607405998e-15      -1.820949685224e-16 
 2580       4.600769040390e-10       2.425042378991e-11      -3.534545561823e-11       0.000000000000e+00       5.939941468647e-15       1.708471341697e-15      -1.819179023762e-16 
 2581       4.597819534446e-10       2.419094208657e-11      -3.561133003144e-11       0.000000000000e+00       5.928863245445e-15       1.710386300072e-15      -1.816744720850e-16 
 2582       4.595043166766e-10       2.412937048990e-11      -3.587302245786e-11       0.000000000000e+00       5.917807997669e-15       1.712343837393e-15      -1.813655396999e-16 
 2583       4.592435763603e-10       2.406573550320e-11      -3.613044679697e-11       0.000000000000e+00       5.906775675382e-15       1.714335483501e-15      -1.809919703000e-16 
 2584       4.589993137319e-10       2.400006372274e-11      -3.638351670553e-11       0.000000000000e+00       5.895766228293e-15       1.716352741776e-15      -1.805546319955e-16 
 2585       4.587711086370e-10       2.393238183787e-11      -3.663214559738e-11       0.000000000000e+00       5.884779605753e-15       1.718387089118e-15      -1.800543959305e-16 
 2586       4.585585395298e-10       2.386271663107e-11      -3.687624664319e-11       0.000000000000e+00       5.873815756757e-15       1.720429975916e-15      -1.794921362865e-16 
 2587       4.583611834710e-10       2.379109497809e-11      -3.711573277024e-11       0.000000000000e+00       5.862874629940e-15       1.722472826027e-15      -1.788687302849e-16 
 2588       4.581786161269e-10       2.371754384800e-11      -3.735051666222e-11       0.000000000000e+00       5.851956173581e-15       1.724507036745e-15      -1.781850581905e-16 
 2589       4.580104117680e-10       2.364209030334e-11      -3.758051075894e-11       0.000000000000e+00       5.841060335598e-15       1.726523978781e-15      -1.774420033140e-16 
 2590       4.578561432673e-10       2.356476150014e-11      -3.780562725618e-11       0.000000000000e+00       5.830187063553e-15       1.728514996234e-15      -1.766404520159e-16 
 2591       4.577153820994e-10       2.348558468808e-11      -3.802577810539e-11       0.000000000000e+00       5.819336304647e-15       1.730471406565e-15      -1.757812937086e-16 
 2592       4.575876983386e-10       2.340458721054e-11      -3.824087501351e-11       0.000000000000e+00       5.808508005719e-15       1.732384500573e-15      -1.748654208602e-16 
 2593       4.574726606580e-10       2.332179650473e-11      -3.845082944275e-11       0.000000000000e+00       5.797702113251e-15       1.734245542369e-15      -1.738937289971e-16 
 2594       4.573698363279e-10       2.323724010175e-11      -3.865555261032e-11       0.000000000000e+00       5.786918573363e-15       1.736045769349e-15      -1.728671167070e-16 
